Image ID,lower_bound_n<3,upper_bound_n<3,lower_bound_3<=n<=6,upper_bound_3<=n<=6,lower_bound_>6,upper_bound_>6,lower_bound_%2==0,upper_bound_%2==0,lower_bound_%2!=0,upper_bound_%2!=0
6078940896,1.7388303297227736e-10,4.1160230779269114e-10,0.9383934140205383,0.9723188281059265,2.1268986571953974e-10,5.905665956262851e-10,1.6990063869681826e-11,4.340176482098279e-11,0.02768103964626789,0.061606377363204956
4355005120,0.9055730700492859,0.9893518090248108,5.817269409236214e-13,4.686072276743891e-12,2.0798765270821362e-13,2.3355616485948305e-12,3.829003504512449e-17,7.146837316084607e-16,0.010648157447576523,0.09442668408155441
6077300992,4.356487806944642e-06,1.4920255125616677e-05,0.477741003036499,0.7482603788375854,1.3958712088424363e-06,5.637301910610404e-06,2.886437933113939e-08,1.017957629301236e-07,0.2517310678958893,0.5222468376159668
6089208256,0.998849630355835,0.9998257756233215,9.517337411875035e-14,5.752775100904828e-13,4.733840908306751e-19,3.953802973224346e-18,2.2640071008430296e-16,2.4508680217819262e-15,0.00017417341587133706,0.0011502712732180953
6054376896,0.7294034361839294,0.8505465388298035,4.296757438737586e-08,1.1097848329200133e-07,6.343869318747863e-10,1.4326840824807618e-09,8.23327408853991e-13,1.812098865058842e-12,0.149453267455101,0.27059629559516907
6089163584,7.236147411251916e-15,1.914421515736807e-14,0.9916669726371765,0.9967939257621765,7.316982575389375e-10,1.9464965195226114e-09,0.00320590496994555,0.008332718163728714,3.57574525544635e-10,9.568987824337682e-10
6089956768,9.937302623397974e-20,2.950542905218993e-19,0.9999913573265076,0.9999970197677612,1.5079556459312964e-14,4.297662554064892e-14,2.921344503192813e-06,8.357674232684076e-06,2.7136275946573404e-15,7.689252439792554e-15
5747712992,0.5516334772109985,0.9106736779212952,2.870865437737402e-13,1.7631820482810756e-12,2.779330585123141e-12,2.6310361875281352e-11,2.224720786307089e-17,3.3775099958586324e-16,0.08932619541883469,0.4483662545681
6085183264,0.9897286295890808,0.9984042048454285,8.667557782615631e-10,4.425426247678388e-09,4.21430116281582e-13,2.7959364424373634e-12,2.201895783759955e-11,1.9039757270800095e-10,0.0015956864226609468,0.010271105915307999
6076175136,0.9785754084587097,0.9961977601051331,1.4709700124626579e-08,6.945558794768658e-08,4.889860324005992e-17,3.1179094852995623e-16,1.9177966506522814e-12,1.7321944226211805e-11,0.0038020259235054255,0.02142445743083954
6075518976,3.438666833441577e-16,9.770472107019151e-16,0.9999997615814209,0.9999998807907104,2.4041793539710324e-15,7.178073138322267e-15,5.499677935283387e-10,1.6111723066813965e-09,1.061970452752223e-17,2.910985556683543e-17
6076059584,0.00013957270130049437,0.00021336790814530104,2.3754153158361824e-11,3.5530217656898344e-11,1.733529986225335e-12,2.795518374079653e-12,0.9997864961624146,0.9998602867126465,1.0534636357695248e-10,1.5567375166725128e-10
6076401088,0.9999994039535522,0.9999996423721313,4.28199592699595e-27,8.227671330035424e-27,3.4492820018487527e-23,6.658665722621278e-23,2.511047512143705e-07,4.21952933038483e-07,1.681163267013819e-28,3.007396423094028e-28
6075545472,1.1132148086877659e-18,2.8443140962082485e-18,1.4913381839283102e-21,3.764736055140728e-21,0.21989579498767853,0.441861093044281,0.5581387877464294,0.7801040410995483,1.1868833330959795e-19,2.904009601365881e-19
6080855200,5.151127057560152e-18,1.2553825680419232e-17,0.9842459559440613,0.9925503730773926,1.595324827800263e-18,3.4205622321129554e-18,2.4188916304287142e-20,5.776832942674864e-20,0.007449564058333635,0.015753887593746185
6076145696,4.6940560162814227e-14,1.708698287028465e-13,3.1615047358475243e-15,1.2825506918979178e-14,0.03234110772609711,0.09112095832824707,2.415145550725955e-14,7.613300181258387e-14,0.9088788628578186,0.9676588177680969
5740883088,2.7457061624325263e-10,9.495454422747684e-10,0.9560691118240356,0.9850847125053406,3.013505667226468e-09,9.077756324415986e-09,2.4766241835116887e-10,8.697130793322572e-10,0.014915186911821365,0.04393063485622406
6054114144,6.916253395392632e-21,1.2197476873529802e-20,0.9999457597732544,0.999968409538269,1.2140723720896854e-19,2.0151257095134015e-19,5.328036226057863e-22,9.17004934790953e-22,3.141431079711765e-05,5.4126263421494514e-05
6053833728,1.0788218795887298e-18,2.2110159338412187e-18,2.1095496158837594e-14,4.359127330475811e-14,0.9973388314247131,0.9986543655395508,1.5938124314477863e-17,3.57451609510459e-17,0.0013455706648528576,0.0026610170025378466
6082978144,4.0668232670348914e-11,1.0547344247990864e-10,0.23112283647060394,0.43409666419029236,2.5211624787857545e-08,6.023498144713813e-08,5.680426684584461e-10,1.3859999814513912e-09,0.5659031867980957,0.7688770294189453
6079179360,4.731398649607255e-13,1.2595651518315654e-12,1.2221284436384795e-14,3.321225334139942e-14,0.002798490459099412,0.007362088188529015,0.9926376342773438,0.9972013235092163,7.290105151491755e-12,1.745431403576969e-11
6078706112,1.1608440852453258e-14,2.9807384181344473e-14,0.9999998211860657,0.9999998807907104,1.9028439306005562e-13,5.239280146882019e-13,2.282446454060505e-09,5.792357260503422e-09,7.780587155462038e-15,1.8427620201793248e-14
6085074336,5.180179278490627e-16,2.0961905510528435e-15,0.9999998211860657,0.9999998807907104,8.6373119058112e-19,3.822440901686637e-18,5.269798819540483e-09,2.0615198437212712e-08,2.4396776129346634e-20,9.568526765511081e-20
6076215616,5.216491696744705e-18,9.405753285693495e-18,0.9999969601631165,0.9999983310699463,7.038261727950637e-21,1.2890840019369636e-20,1.5692155557189835e-06,2.876904090953758e-06,8.999849059706176e-27,1.6221755091207876e-26
6076422432,1.1802281801333563e-14,3.751355102206075e-14,2.551634848020142e-18,8.43177872009497e-18,0.5269194841384888,0.7684294581413269,2.963665505251687e-18,8.768265039933578e-18,0.23157040774822235,0.4730803966522217
6078656800,4.5798548679892886e-17,1.0821373973276741e-16,0.9999677538871765,0.9999850988388062,4.472380614489254e-17,1.0392809050935057e-16,6.471824716667936e-17,1.5050032437722145e-16,1.4802989426243585e-05,3.213564559700899e-05
6053875680,5.466236548828553e-18,1.2086362755208365e-17,0.9999982118606567,0.9999991655349731,3.790885706151844e-20,7.901395939698738e-20,7.851843406569969e-07,1.6040430637076497e-06,5.14849956196523e-22,1.0360416977387498e-21
6081165152,2.395170284330561e-09,5.3543285361001836e-09,1.2319907760627302e-08,2.69596505120262e-08,0.06512730568647385,0.11934175342321396,3.293141037641334e-10,6.602421942503156e-10,0.8806580305099487,0.934872567653656
6053952960,7.725223049150423e-14,1.7750034840384454e-13,6.9997773616064466e-15,1.5100324013113745e-14,0.003781395498663187,0.007450197823345661,0.9925496578216553,0.9962185025215149,2.8874470140051586e-15,6.603288862293234e-15
6079494368,0.9239959716796875,0.9791973233222961,1.5488471616365018e-09,7.394201695376523e-09,7.247647620944875e-11,2.977593449582372e-10,0.02080262266099453,0.07600384205579758,2.2365112539723953e-10,7.687517844523484e-10
6076769504,0.0020874913316220045,0.005149088334292173,1.3662458480095258e-14,4.3240848998215425e-14,3.044154858744541e-11,7.513274030701567e-11,0.994850754737854,0.9979123473167419,7.69094735272001e-15,1.723483179360153e-14
5746734320,1.1079419648982007e-15,2.8376613819808662e-15,6.479860207632218e-20,1.7835530073609722e-19,0.4315743148326874,0.6773034930229187,0.32269641757011414,0.5684255957603455,1.5894042800843728e-15,3.695069000531374e-15
6078611840,0.8727136850357056,0.9873232245445251,2.9722396419074038e-12,2.4398693135307958e-11,6.072349654356879e-12,7.289009673616675e-11,9.074025735918904e-16,1.820385950811708e-14,0.012676693499088287,0.12728603184223175
6080784544,5.009062675753739e-08,1.3498490147867415e-07,1.2503738279143195e-12,3.2923301671733407e-12,0.993498682975769,0.9975798726081848,2.323020942274212e-10,6.067563673717302e-10,0.00241995882242918,0.006500882562249899
4778619280,8.151598584552846e-18,1.247930167031188e-17,1.2633285910446101e-11,2.0330168104543134e-11,0.999998152256012,0.9999986886978149,1.2741812069917013e-16,1.9844438766017478e-16,1.1392984333724598e-06,1.7583496401130105e-06
6054056000,0.9842773079872131,0.992770254611969,5.633108912661555e-08,1.2943874594384397e-07,1.015201811505051e-09,2.3918551583790304e-09,0.007229606155306101,0.01572239212691784,1.4102621292977346e-08,2.7883372055725886e-08
6089452608,0.9914572834968567,0.9978076815605164,2.689009003221719e-27,1.0003162264234707e-26,2.4713244256802372e-33,1.0811549782286479e-32,0.002192158019170165,0.008542550727725029,1.263396402190919e-38,5.044326949550189e-38
6054303296,7.442190852295638e-13,2.291218430261477e-12,0.9999654293060303,0.9999872446060181,1.91717538925492e-14,5.965949170230397e-14,7.132718352585721e-13,2.3686163707486996e-12,1.2553760825539939e-05,3.447771450737491e-05
6075667264,0.9122498631477356,0.9563447833061218,4.598211051965386e-24,8.810221837144437e-24,3.228629259697316e-29,6.855608841295074e-29,0.043655045330524445,0.08774992823600769,3.4706082794892267e-31,6.940383368582591e-31
6085517408,3.0982802706778046e-20,5.835618988598388e-20,3.386624979096821e-25,6.641147311005331e-25,0.9978575706481934,0.998887836933136,0.0011120472336187959,0.0021422028075903654,1.0162551659014406e-19,2.033617073613083e-19
6054064096,8.617139038622563e-19,2.22799319552841e-18,3.141472578708221e-22,7.708484213426552e-22,0.6378347277641296,0.8178603649139404,0.18213950097560883,0.3621651232242584,4.891987501669233e-19,1.1717119876317503e-18
6054060416,0.9999284744262695,0.9999638795852661,3.2571240937815424e-26,6.832615192577983e-26,4.802901586668829e-31,1.0671761198968402e-30,3.596084570745006e-05,7.131528400350362e-05,1.4737846519212078e-34,3.135761357634256e-34
6079339808,1.8070738539577172e-15,3.65238235163802e-15,0.9999819993972778,0.9999912977218628,1.5783042838875196e-17,3.514508773875298e-17,4.034828829741518e-19,8.724804350164583e-19,8.547453035134822e-06,1.774609336280264e-05
4355421968,0.9950156807899475,0.9984787106513977,1.2812366727461832e-13,3.657421045709375e-13,7.315074811884667e-20,2.4853564327526596e-19,0.001521169557236135,0.004984169267117977,9.074978467038806e-20,2.2525730742255765e-19
6077273024,0.025196868926286697,0.05408765748143196,4.011050172558761e-12,8.641796479802455e-12,3.668502076838539e-16,7.617301120208919e-16,0.94591224193573,0.9748030304908752,2.871784951293953e-15,6.154203005087318e-15
6079590048,0.9895122051239014,0.9984110593795776,8.847647441079243e-12,5.2611293793747294e-11,6.24992679137959e-12,4.324864771865222e-11,7.822502411450327e-14,6.872381895332846e-13,0.0015888337511569262,0.010487445630133152
4355356464,9.309280776803597e-12,2.5541199363821043e-11,5.7385727281200616e-09,1.6014546133646945e-08,0.43119630217552185,0.660861074924469,1.9879571599989987e-10,4.989608171079851e-10,0.33913880586624146,0.568803608417511
6076583200,1.8334079759389554e-16,3.0501029096850795e-16,4.809023873693934e-23,8.510417616697908e-23,0.9889341592788696,0.9933509230613708,0.00664896797388792,0.011065686121582985,8.67383614855732e-23,1.538957942865932e-22
6076616320,1.1267401939799853e-20,2.9983717160830306e-20,0.9999998211860657,0.9999998807907104,2.996433125433874e-24,8.404441253829612e-24,3.610779815176133e-23,9.779535778840023e-23,1.5575652989596733e-09,3.771459589074766e-09
6082837568,0.9834499955177307,0.9971119165420532,3.290580969598361e-13,2.1013939286579353e-12,1.838207741074131e-16,1.665672714841926e-15,5.3659685439325696e-15,5.84648703148144e-14,0.002887880429625511,0.016549671068787575
6077201632,0.8994240760803223,0.9782834053039551,1.625690970730176e-10,7.502106158518984e-10,1.1328107173991471e-18,5.905452910481959e-18,9.434830007713714e-16,6.990446870175967e-15,0.02171650528907776,0.10057573765516281
6076056640,0.7294034361839294,0.8505465388298035,4.296757438737586e-08,1.1097848329200133e-07,6.343869318747863e-10,1.4326840824807618e-09,8.23327408853991e-13,1.812098865058842e-12,0.149453267455101,0.27059629559516907
6075894720,0.004053009208291769,0.009348709136247635,1.461597371262413e-17,4.1277943766564036e-17,1.4404836102144963e-13,3.219497693614237e-13,0.99065101146698,0.9959468245506287,1.7870582401033341e-12,3.995505749171402e-12
6075699680,2.291347365616708e-15,6.12460386226199e-15,0.9993194341659546,0.9997369647026062,9.105768222772426e-12,2.5292394914555594e-11,0.0002628450747579336,0.0006804079748690128,4.496057236772931e-15,1.1632435601783078e-14
6076743008,0.9999369978904724,0.9999607801437378,1.297574037764314e-26,2.0586835250818703e-26,2.4473527046344175e-25,4.146681367920786e-25,3.905355333699845e-05,6.28302659606561e-05,9.512593054085815e-31,1.5365480989541896e-30
6081016480,0.9999067783355713,0.9999479055404663,3.3159645088664017e-23,6.314617607216704e-23,7.966355608502724e-26,1.3409496470825288e-25,5.196296842768788e-05,9.310737368650734e-05,5.031570311134352e-25,8.247532875476626e-25
4355044880,0.7208765745162964,0.8959694504737854,8.069903117058005e-15,2.7453762529929156e-14,1.7227045998375484e-21,5.709472006479491e-21,0.10403040796518326,0.2791232764720917,3.801370866650807e-20,1.126473815973349e-19
6087237728,0.9790604114532471,0.9971318244934082,1.4458300875985763e-11,8.183193705990632e-11,3.629467992832423e-15,3.4132944273746954e-14,3.2994154639459173e-15,3.705923304233964e-14,0.0028680143877863884,0.020939195528626442
6076924160,1.1690809724376056e-13,2.5214484905382306e-13,3.5001872599171304e-15,6.689687916979067e-15,0.0012659498024731874,0.002594337798655033,0.9974054098129272,0.9987339377403259,4.9236734822136896e-18,9.35361691886489e-18
6089596864,1.157151826276597e-16,2.5557694524093455e-16,9.609362611184835e-11,2.0456300542370798e-10,0.315329372882843,0.505273163318634,1.6026924524927683e-13,3.4051686709050955e-13,0.4947267770767212,0.6846705675125122
6081613376,1.2759167547499274e-22,2.196184973602952e-22,8.23303077779201e-32,1.5556943628612869e-31,0.9281081557273865,0.9593663215637207,0.04063357412815094,0.07189171016216278,1.7195306804009293e-28,3.097923074941249e-28
4355382224,0.9496046900749207,0.9747294187545776,4.804833270788809e-18,9.639478958034641e-18,2.7102143024122336e-20,5.478948401988326e-20,0.025270478799939156,0.050395116209983826,2.1967057480181425e-22,4.084718738008523e-22
6080802208,6.239735483859477e-08,9.380703147598979e-08,2.8250923735789746e-12,4.662084086837215e-12,0.87801593542099,0.9122312664985657,3.2329867949432156e-11,4.883122725618527e-11,0.0877685472369194,0.12198377400636673
6079105024,4.781596113020969e-18,1.256780255122954e-17,9.014128181647775e-24,2.142118182653095e-23,0.9379428029060364,0.9725558161735535,0.02744411490857601,0.0620570182800293,3.0358386761360996e-22,7.206255223919999e-22
6052352944,0.4099142551422119,0.7346786856651306,2.3220277090008068e-10,9.16140385776032e-10,3.2068556209973484e-16,1.438968369915812e-15,3.025169361976082e-14,1.6880604986752035e-13,0.265321284532547,0.5900856852531433
6078865824,5.016739657264201e-29,1.0688105911891162e-28,0.9999973177909851,0.9999986886978149,6.495547253728689e-26,1.4327461858756705e-25,1.1669457080643042e-06,2.5264880605391227e-06,1.5009154777408278e-25,3.190105182983327e-25
6081118784,1.7490438608247547e-24,6.5308914763338246e-24,0.9999987483024597,0.9999996423721313,1.0620391965716826e-24,3.4467671921689986e-24,1.1575541930196989e-28,4.798587345606961e-28,2.701189885101485e-07,9.467770496485173e-07
5746621200,0.8553537726402283,0.9770755767822266,1.7500804971870565e-10,2.1600210509120643e-09,6.350340836005336e-18,6.61071562070498e-17,5.309092399106811e-16,6.2795685399621645e-15,0.022924354299902916,0.14464591443538666
6076139808,3.511309493029386e-28,6.662131122788147e-28,0.9750586748123169,0.9855680465698242,2.4402035067415846e-22,4.423802709508723e-22,2.416324069448589e-29,4.558331617460474e-29,0.014431782066822052,0.024941084906458855
6089281120,3.7234767365314962e-22,5.75863563562839e-22,3.3904831524787793e-15,4.956249389983245e-15,0.9999980926513672,0.9999986886978149,1.0523097069806396e-19,1.5598233991322234e-19,1.1506082273626816e-06,1.7160344896183233e-06
6076880736,2.548330468268146e-18,4.124405252250651e-18,0.9999998211860657,0.9999998807907104,1.1382922882221712e-20,1.7546615595807982e-20,8.734445134180457e-30,1.4628501702988776e-29,2.5762293631714783e-08,3.8339678098964214e-08
6077153056,1.1942394295694214e-10,1.8963247638836833e-10,1.9351832528035204e-18,3.2634940754740894e-18,0.9968876838684082,0.9981880784034729,9.460238349153383e-17,1.5786781695243936e-16,0.0018117176368832588,0.0031121885403990746
4355483792,1.583839531965961e-13,4.065119822791591e-13,0.9979022741317749,0.9992818236351013,3.962367611212887e-14,1.185802758069121e-13,0.0007180474349297583,0.0020974837243556976,9.612530108509378e-16,2.2642181708655736e-15
6053885248,1.64815555071456e-17,3.5180266075843635e-17,0.9999288320541382,0.9999617338180542,3.187554424912122e-21,6.4993741576082966e-21,1.7393427239359417e-20,3.3266431889361013e-20,3.822939834208228e-05,7.095968612702563e-05
4355030784,7.802042359479295e-22,1.2712525042072814e-21,0.672213613986969,0.762091875076294,1.222763263068711e-16,1.9452336626821622e-16,2.165594207410739e-26,3.4376801801422413e-26,0.23790809512138367,0.32778632640838623
6076036768,0.783335268497467,0.9237648844718933,1.5496142780416222e-12,6.234026315998786e-12,1.197318658030988e-16,5.55775427324548e-16,8.455459809153954e-15,4.569082064738092e-14,0.0762350931763649,0.21666453778743744
