Image ID,lower_bound_n<3,upper_bound_n<3,lower_bound_3<=n<=6,upper_bound_3<=n<=6,lower_bound_>6,upper_bound_>6,lower_bound_%2==0,upper_bound_%2==0,lower_bound_%2!=0,upper_bound_%2!=0
6054114144,9.020697808955568e-21,9.27861498577159e-21,0.999958336353302,0.9999593496322632,1.5287299384002965e-19,1.563818939984796e-19,6.755646262825232e-22,6.9309581665627355e-22,4.05282735300716e-05,4.155997885391116e-05
6053833728,1.472701919434177e-18,1.5182143273150337e-18,3.0447917272321753e-14,3.1390197380428905e-14,0.9980286955833435,0.9980862140655518,2.3653155169698697e-17,2.4455672565107843e-17,0.0019136043265461922,0.0019711570348590612
6082978144,5.570400044008217e-11,5.778839212711162e-11,0.32178059220314026,0.3298068046569824,3.6514148149535686e-08,3.7900996119333286e-08,7.453454520245373e-10,7.709793359289563e-10,0.670193076133728,0.6782192587852478
6079179360,6.835595999822586e-13,7.100218308263295e-13,1.7054384976716158e-14,1.784390438685189e-14,0.003944267053157091,0.004087376408278942,0.9959124326705933,0.9960556030273438,1.0096409819304597e-11,1.0439527714511954e-11
6078706112,1.777885225650276e-14,1.8465053975864204e-14,0.9999998807907104,0.9999998807907104,3.240812837274759e-13,3.3619637564326343e-13,3.7134424424323242e-09,3.844540241715322e-09,1.1419796450704359e-14,1.1849504735175938e-14
6085074336,9.605392797137576e-16,1.0035652711816055e-15,0.9999998807907104,0.9999998807907104,1.8660491515675634e-18,1.9439180732769272e-18,9.078533480533224e-09,9.422103097733725e-09,5.060363023411243e-20,5.2533807725890904e-20
6076215616,6.865035360602675e-18,7.06034883324839e-18,0.9999976754188538,0.9999977350234985,9.732967363229782e-21,1.0037942554288261e-20,2.089421741402475e-06,2.1505604763660813e-06,1.2157972034328855e-26,1.2529752010049411e-26
6076422432,1.766500255806231e-14,1.8536226766290194e-14,4.117008189622896e-18,4.311166090952874e-18,0.6703326106071472,0.6800221800804138,4.3679450089694325e-18,4.558904202870668e-18,0.3199777603149414,0.329667329788208
6078656800,7.193748912379306e-17,7.446804637582959e-17,0.9999769330024719,0.999977707862854,6.626837701715884e-17,6.869535140416902e-17,8.826582927479792e-17,9.146841452625212e-17,2.2201800675247796e-05,2.2940341295907274e-05
6053875680,7.73089287064715e-18,7.975293308793293e-18,0.9999988079071045,0.999998927116394,5.355517544958929e-20,5.521937883151502e-20,1.0428540235807304e-06,1.0735900559666334e-06,7.292719427842015e-22,7.512370615598223e-22
6081165152,3.2630205204497997e-09,3.336215970151102e-09,1.8790641931332175e-08,1.9225934622113527e-08,0.08807973563671112,0.08974327892065048,4.383984841815902e-10,4.474987602698377e-10,0.9102566242218018,0.9119200706481934
6053952960,1.089394281164266e-13,1.1187660634058919e-13,8.952361523265322e-15,9.195099143091776e-15,0.0050901686772704124,0.005222760606557131,0.9947770833969116,0.9949097037315369,3.884086096777066e-15,3.994822102103409e-15
6079494368,0.9593915343284607,0.9607362747192383,2.9312694493910385e-09,3.064020592802308e-09,1.3076600913208836e-10,1.3599354975468714e-10,0.039263710379600525,0.04060837998986244,3.7595318524985544e-10,3.8801376001096344e-10
6076769504,0.0033186213113367558,0.003403839422389865,2.0363907026030477e-14,2.1000592893361328e-14,4.8983411077285766e-11,5.021670579363757e-11,0.9965960383415222,0.9966811537742615,1.1154499802393681e-14,1.1437266505241479e-14
5746734320,1.6763266952524907e-15,1.7224250869782667e-15,8.816904578270797e-20,9.092673669798906e-20,0.560656726360321,0.5684195160865784,0.43158039450645447,0.43934324383735657,2.226913992835547e-15,2.2932652599675285e-15
6078611840,0.9597497582435608,0.9621073007583618,5.568965427693584e-12,5.853185991444576e-12,1.1508030639539868e-11,1.2203695519408253e-11,1.8931455304094366e-15,2.0414940337586075e-15,0.037892527878284454,0.04025016725063324
6080784544,7.617273922733148e-08,7.897333631490255e-08,1.888725720960993e-12,1.962422412071785e-12,0.9959899187088013,0.9961218237876892,3.371950496600107e-10,3.493731970394265e-10,0.003878004616126418,0.004009766969829798
4778619280,9.901395772832207e-18,1.0152492238036966e-17,1.652720668654517e-11,1.6986589218559445e-11,0.9999984502792358,0.9999984502792358,1.555957040109889e-16,1.5938036633332932e-16,1.4388882618732168e-06,1.4723968888574746e-06
6054056000,0.9900321960449219,0.9903002977371216,8.146236041284283e-08,8.399461393082674e-08,1.614777089820052e-09,1.6610549602447122e-09,0.00969952903687954,0.009967594407498837,2.0504211661886984e-08,2.1016585805000432e-08
6089452608,0.9960277676582336,0.9961869120597839,4.7660044628078176e-27,4.979952553655896e-27,3.6953824888968244e-33,3.867431515503021e-33,0.0038129757158458233,0.003972120117396116,2.2702963308748947e-38,2.371704096842689e-38
6054303296,1.4003673437859576e-12,1.4457294953210131e-12,0.9999788999557495,0.9999796152114868,3.411872767276024e-14,3.5259426942827604e-14,1.4400272424150429e-12,1.489881785651792e-12,2.0325329387560487e-05,2.0944708012393676e-05
6075667264,0.935778796672821,0.9374410510063171,6.5762217905305396e-24,6.761357584224596e-24,4.69390715496906e-29,4.8164688227315564e-29,0.06255882978439331,0.06422114372253418,5.014084789166937e-31,5.153453280191389e-31
6085517408,3.834675872298577e-20,3.9413763552042353e-20,4.287600028763007e-25,4.425231604820786e-25,0.9985136389732361,0.9985566735267639,0.0014432471944019198,0.0014862017706036568,1.337147412208714e-19,1.380791141537631e-19
6054064096,1.281545339559271e-18,1.3249787323680523e-18,4.3082008867559735e-22,4.475979610610723e-22,0.7516224384307861,0.7589253783226013,0.2410745620727539,0.24837744235992432,7.143057175131495e-19,7.40463856819067e-19
6054060416,0.9999491572380066,0.9999502897262573,5.385434454510482e-26,5.53926541251649e-26,8.24421019926607e-31,8.45895703043813e-31,4.9625909014139324e-05,5.0732782256091014e-05,2.578159872603194e-34,2.639631569077728e-34
6079339808,2.590506697092718e-15,2.6900245980656257e-15,0.9999870657920837,0.9999876022338867,2.388806950058008e-17,2.4876829919627992e-17,5.688343745683355e-19,5.929332477393023e-19,1.2288055586395785e-05,1.27786352095427e-05
4355421968,0.9974473118782043,0.9975246787071228,2.0623775040182202e-13,2.1231955538332514e-13,1.2925105491568505e-19,1.3328610656720408e-19,0.00247520231641829,0.002552640624344349,1.409583876943924e-19,1.4469504686463e-19
6077273024,0.03714343160390854,0.03807928413152695,5.712499917542857e-12,5.878793112035208e-12,5.375083147840618e-16,5.52183531172157e-16,0.9619206190109253,0.9628564715385437,4.2147711475169335e-15,4.315448213078159e-15
6079590048,0.9963001012802124,0.9964917302131653,1.7362767473771967e-11,1.8280292210515192e-11,1.1911686914611863e-11,1.2602681918882919e-11,1.7036215103558017e-13,1.8157018586133916e-13,0.003508174093440175,0.003699764609336853
4355356464,1.558658584144279e-11,1.6007145262064704e-11,9.225412433977453e-09,9.493255070935902e-09,0.5274821519851685,0.5342705845832825,2.972418144953082e-10,3.0422162011767284e-10,0.46572935581207275,0.47251778841018677
6076583200,2.280686238365651e-16,2.3310516115027796e-16,5.883132780166156e-23,6.043775783816639e-23,0.9913673400878906,0.9915611147880554,0.008438761346042156,0.008632563054561615,1.0502191059273818e-22,1.0770701640926774e-22
6076616320,1.6858525726373173e-20,1.7444106592162495e-20,0.9999998807907104,0.9999998807907104,4.854497760575399e-24,5.067403430285498e-24,5.464310748366217e-23,5.684650327702756e-23,2.2488011452992396e-09,2.325324821583763e-09
6082837568,0.9936637878417969,0.993958592414856,5.755941513349572e-13,6.069478144903051e-13,3.1521388807914967e-16,3.345006959392321e-16,1.001243850334713e-14,1.0686199002779301e-14,0.00604134751483798,0.006336020305752754
6077201632,0.9613068103790283,0.9630403518676758,2.4822638389210283e-10,2.611510452332766e-10,1.5171859350184771e-18,1.589768965818474e-18,1.4547529347670144e-15,1.5411766592874363e-15,0.0369594544172287,0.03869306668639183
6076056640,0.7868569493293762,0.7915117144584656,7.067824725481842e-08,7.345845176587318e-08,9.592314720308082e-10,9.912620724250587e-10,1.163705199910825e-12,1.1980695298688393e-12,0.20848813652992249,0.21314288675785065
6075894720,0.005780220963060856,0.005993336904793978,2.228011310783825e-17,2.3273138470124485e-17,1.991334072463935e-13,2.0574153817252971e-13,0.9940065741539001,0.9942196607589722,2.550811558504895e-12,2.6384968428855293e-12
6075699680,3.76617826348632e-15,3.913326944665705e-15,0.9995775818824768,0.9995926022529602,1.480259144426288e-11,1.5406814712903838e-11,0.00040724780410528183,0.00042223927448503673,7.139647488670076e-15,7.424461470151387e-15
6076743008,0.9999505281448364,0.9999518394470215,1.591314561766322e-26,1.6381621143287616e-26,3.083024957189594e-25,3.1780644538602926e-25,4.803424599231221e-05,4.9378541007172316e-05,1.1737712641830782e-30,1.2077044006675872e-30
6081016480,0.9999284148216248,0.9999302625656128,4.358199017146626e-23,4.477799796708994e-23,1.0513109840835163e-25,1.0751218876909975e-25,6.970192771404982e-05,7.146519783418626e-05,6.311548405814283e-25,6.452503058435305e-25
4355044880,0.8234153985977173,0.8297119140625,1.2591390400489878e-14,1.3182469472841716e-14,3.383697810128233e-21,3.5275706911627736e-21,0.17028796672821045,0.17658446729183197,6.415917853812162e-20,6.671212932709875e-20
6087237728,0.9926642775535583,0.9930539727210999,2.6440591036069883e-11,2.77911114260343e-11,6.3701307615837525e-15,6.764174723811189e-15,6.302380407781144e-15,6.747577536726215e-15,0.00694590900093317,0.007335658650845289
6076924160,1.8390120697965584e-13,1.895946100853932e-13,4.7904164325368506e-15,4.930017203123253e-15,0.0017758720787242055,0.0018304955447092652,0.9981693625450134,0.9982239603996277,6.974978003768629e-18,7.172629502415725e-18
6089596864,1.643156435051759e-16,1.6883339960847512e-16,1.285650197413446e-10,1.3214822291995887e-10,0.41806429624557495,0.42484113574028015,2.2749735580605834e-13,2.3377187772372077e-13,0.5751587748527527,0.581935703754425
6081613376,1.5491363942449454e-22,1.5911207075805111e-22,1.0439832166870372e-31,1.0794263697047256e-31,0.9461599588394165,0.9477142095565796,0.05228564143180847,0.053839847445487976,2.154007716568808e-28,2.2197397055707445e-28
4355382224,0.9627140164375305,0.9638350009918213,6.488810456956406e-18,6.6938453697511504e-18,3.615326637777694e-20,3.724246937405321e-20,0.036164961755275726,0.037285782396793365,2.8135868979653043e-22,2.894938778350509e-22
6080802208,7.946061941765947e-08,8.059069500632177e-08,3.509738289927955e-12,3.5679733906973654e-12,0.8937674164772034,0.8950203657150269,3.958967875750119e-11,4.0190108185900186e-11,0.10497946292161942,0.10623225569725037
6079105024,7.489975690060469e-18,7.729318745941462e-18,1.2080466807843488e-23,1.246726029803055e-23,0.961860179901123,0.9629551768302917,0.03704465180635452,0.03813983500003815,4.3053574534003225e-22,4.4515877789858e-22
6052352944,0.5925597548484802,0.6032990217208862,3.441568141582252e-10,3.628477518446971e-10,4.737772911348522e-16,4.984656545693549e-16,4.8256412293846626e-14,5.113587369298331e-14,0.3967008590698242,0.4074402153491974
6078865824,7.007694112325365e-29,7.202943686381128e-29,0.9999982118606567,0.9999982118606567,9.120266827995417e-26,9.417280354382114e-26,1.6814685750432545e-06,1.7330746686639031e-06,2.082980317703161e-25,2.1481340654985945e-25
6081118784,2.80328211051232e-24,2.9174551326163147e-24,0.9999994039535522,0.9999994039535522,1.6096911874870103e-24,1.670248489306754e-24,2.0886529690947287e-28,2.1711179189359874e-28,4.699501232607872e-07,4.882152211393986e-07
5746621200,0.9457017183303833,0.948715090751648,4.4292816636648524e-10,4.794896701909579e-10,1.3628294418636825e-17,1.4636783922474738e-17,1.1415494793881728e-15,1.2259069729128862e-15,0.051284849643707275,0.054298147559165955
6076139808,4.744834159376627e-28,4.880338738403824e-28,0.9799624681472778,0.9805051684379578,3.4363063759175705e-22,3.539528257385888e-22,3.438011849352789e-29,3.5429335034574676e-29,0.019494744017720222,0.020037366077303886
6089281120,4.654759473105323e-22,4.763190108467507e-22,4.0120397408222475e-15,4.104058012080166e-15,0.9999985694885254,0.9999984502792358,1.2677407549609208e-19,1.295986129446251e-19,1.3503487252819468e-06,1.3786295767204138e-06
6076880736,3.207045822907399e-18,3.3034754367915337e-18,0.9999998807907104,0.9999998807907104,1.457809863748958e-20,1.496331115575927e-20,1.1245407896463466e-29,1.1605606448945258e-29,3.1930483146425104e-08,3.271220094802629e-08
6077153056,1.3955031574752752e-10,1.4241557932948012e-10,2.229097068055862e-18,2.2740324140618866e-18,0.9976184964179993,0.9976667165756226,1.1103838285362368e-16,1.1338527292244894e-16,0.0023331923875957727,0.002381392754614353
4355483792,2.2710492882972722e-13,2.3382570836158467e-13,0.9987842440605164,0.9988237023353577,6.335121365214427e-14,6.546291422349429e-14,0.001176202204078436,0.0012155597796663642,1.37843738380177e-15,1.4202670471107396e-15
6053885248,2.1557433530791497e-17,2.21939324685388e-17,0.9999473094940186,0.9999486207962036,4.5816136646441386e-21,4.717141230338557e-21,2.2386838716355015e-20,2.3033325601504956e-20,5.121079084347002e-05,5.260032776277512e-05
4355030784,9.65592910049207e-22,9.89219155321057e-22,0.7163697481155396,0.7208743691444397,1.4745324246348232e-16,1.5080434303083674e-16,2.67669934494497e-26,2.7353603977118855e-26,0.2791256010532379,0.28363022208213806
6076036768,0.8722755312919617,0.8762900233268738,2.27636074053017e-12,2.3806653263319655e-12,1.7740185255400162e-16,1.858219953244198e-16,1.2623046562827613e-14,1.326057268684214e-14,0.1237097755074501,0.1277243047952652
4778895280,2.1073405273456605e-26,2.180627554333439e-26,0.17890487611293793,0.18501615524291992,3.5394902239444404e-16,3.6983988988052675e-16,8.452300458873239e-25,8.774718757674513e-25,0.8149838447570801,0.8210949897766113
6054468896,0.9030373692512512,0.9069564342498779,7.3012116352799694e-09,7.63740715115091e-09,7.624437614595081e-08,8.00352637497781e-08,1.3933561249235282e-10,1.474150801428209e-10,0.09304341673851013,0.0969623327255249
6075960960,7.599168097475477e-24,7.90840867207026e-24,0.9970495700836182,0.9971562623977661,8.40415657450241e-19,8.796445429042035e-19,5.146566726529694e-23,5.35927107893678e-23,0.0028435946442186832,0.0029502734541893005
6085642528,1.1681815549279799e-19,1.1993002188191955e-19,2.4609249263466957e-22,2.540619567742212e-22,0.9686983823776245,0.9695862531661987,0.0304136760532856,0.031301502138376236,6.003679470849289e-20,6.205697655950052e-20
6079362624,6.424446861409408e-20,6.693712245371318e-20,0.9836426973342896,0.9842599034309387,2.2679422359214718e-14,2.3509763675210425e-14,1.106975488724855e-18,1.154538167151501e-18,0.015740053728222847,0.0163571797311306
6087108928,1.797629753386154e-12,1.8393129901095318e-12,3.038872352954702e-18,3.1180616617168537e-18,0.9943947196006775,0.9945157170295715,7.785959885446472e-15,7.950485024022305e-15,0.005484192632138729,0.005605089943856001
6075645920,5.0350988400102e-15,5.228280797257541e-15,6.269776364753454e-10,6.547364317377458e-10,0.009781500324606895,0.01013333722949028,0.9898665547370911,0.9902183413505554,9.797509822211982e-15,1.0145741160454223e-14
6085438656,0.9901373386383057,0.9902742505073547,2.556727592256478e-18,2.593733584910569e-18,4.951286425421935e-18,5.02111163605968e-18,0.009725709445774555,0.00986262783408165,2.2229899370478335e-21,2.25113427271381e-21
6082842720,5.37700960145937e-13,5.500779953065971e-13,2.8029407417307084e-07,2.8969807885914634e-07,0.999871015548706,0.999874472618103,0.00012502925528679043,0.00012862897710874677,4.374155704311988e-09,4.488741378594341e-09
6054056736,0.9872361421585083,0.987652063369751,4.57827977134638e-19,4.767375844315417e-19,4.952029471840024e-15,5.11520401638146e-15,0.012347886338829994,0.012763715349137783,6.441722786996519e-19,6.651496824315732e-19
5746623408,4.2748522278458767e-13,4.414068936753335e-13,9.318163957810868e-18,9.611755172624314e-18,0.9521040916442871,0.9535422921180725,0.04645755887031555,0.04789578542113304,1.2555055863426221e-15,1.2933253956792898e-15
6080869920,5.067603835240202e-16,5.261800961474828e-16,0.9977251887321472,0.997804582118988,2.803012101669066e-14,2.9250521004896973e-14,2.5611515526957585e-16,2.6569761253208415e-16,0.0021952183451503515,0.0022746871691197157
6081568480,1.7869438783779749e-22,1.845827738005037e-22,1.8738859599525643e-16,1.9342101906181375e-16,0.9999856352806091,0.9999860525131226,3.3603184613055652e-18,3.4720021128657905e-18,1.3771756130154245e-05,1.4235904018278234e-05
6075558720,0.9979031085968018,0.9980054497718811,1.4160741468316473e-09,1.4898248190675645e-09,3.165006798311332e-11,3.3418056516465455e-11,6.333990276718993e-11,6.724699269655687e-11,0.001994397258386016,0.0020967484451830387
5746705104,0.9982436299324036,0.9982795715332031,8.251651676034966e-23,8.428400063926441e-23,4.87754117647781e-23,4.9703241562506466e-23,0.0017203685129061341,0.0017562720458954573,3.989716536709271e-25,4.069117112452996e-25
6089203104,2.231181213119271e-07,2.284280640196812e-07,6.338917021495027e-13,6.503314054807918e-13,0.892592191696167,0.8945584297180176,3.499069478607453e-08,3.579512153351061e-08,0.10544119775295258,0.10740754753351212
6083300064,1.1607561872136386e-19,1.1850047283766892e-19,8.417533361831538e-30,8.647703807360964e-30,0.5634586215019226,0.5691025257110596,0.43089738488197327,0.4365413188934326,3.992797593211983e-26,4.089962145575879e-26
