Image ID,lower_bound_n<3,upper_bound_n<3,lower_bound_3<=n<=6,upper_bound_3<=n<=6,lower_bound_>6,upper_bound_>6,lower_bound_%2==0,upper_bound_%2==0,lower_bound_%2!=0,upper_bound_%2!=0
6078940896,2.2952440729279155e-13,2.6989285473177915e-08,0.3352465033531189,0.9999090433120728,1.9328778215563919e-13,2.9575289772765245e-08,1.9615710965259492e-14,3.6459204544314616e-09,9.082992619369179e-05,0.6647475361824036
4355005120,0.0001227894681505859,0.9999994039535522,6.669877563348243e-17,1.0365224056840816e-07,4.687352282546475e-17,7.126312198124651e-07,8.010201169132754e-22,6.058073487302806e-10,5.159980105418072e-07,0.9998745322227478
6077300992,1.3034171519876736e-09,0.005216700490564108,0.00537524838000536,0.9998559951782227,5.148174109237402e-10,0.0049348874017596245,3.129655562483791e-11,0.00014354837185237557,0.00014385332178790122,0.9946222901344299
6089208256,0.3273804187774658,0.9999998807907104,2.846125993981015e-17,1.7398903429111101e-09,1.069464661442133e-22,6.320253565297862e-14,3.77893617747472e-20,1.229716051209806e-10,3.85085385801176e-08,0.6718178391456604
6054376896,0.11257414519786835,0.9985682964324951,1.9994519928623333e-10,1.4127710528555326e-05,1.9096757595399305e-12,3.196540987460139e-08,9.388093059024827e-15,2.1295236407592455e-10,0.0014315844746306539,0.8874233365058899
6089163584,1.4167076029081402e-16,3.8813904347512196e-12,0.4345242381095886,0.9999314546585083,6.568243778731775e-12,1.4862524722047965e-07,6.844583549536765e-05,0.5654647350311279,3.992574066497001e-12,6.780178551935023e-08
6089956768,1.2211360825461691e-21,2.055506268194464e-17,0.9987603425979614,0.9999997615814209,6.673650168685975e-17,1.9370535991186655e-12,9.62365902523743e-08,0.0012109940871596336,1.4090487376165117e-17,1.8036317068776536e-13
5747712992,0.00018537056166678667,0.9999840259552002,8.761141294323822e-16,2.653608355274173e-08,1.6780685126294007e-15,1.1313004506519064e-06,4.50670737107799e-21,4.936873479466364e-11,1.5802739653736353e-05,0.9998142719268799
6085183264,0.19096329808235168,0.9999995231628418,2.9453775030920115e-13,2.545579718571389e-06,1.459865916804217e-16,4.609770787311618e-09,1.3258666862710818e-14,1.8662808543012943e-06,3.440164562107384e-07,0.8088956475257874
6076175136,0.06050756946206093,0.9999821186065674,1.1529929094811209e-10,4.039141276734881e-05,6.758768191091023e-19,3.0565968592993764e-12,5.659984267836378e-15,1.518118324383977e-07,1.7817725165514275e-05,0.9394851922988892
6075518976,3.177539670072173e-18,6.783417143968462e-13,0.999896764755249,0.9999998807907104,1.1779899782882981e-17,1.4078064885722497e-12,5.65005941338681e-12,9.634251227907953e-07,2.0499913723325116e-20,2.910549625883283e-15
6076059584,2.1030673451605253e-05,0.002225676318630576,1.672134219282695e-12,3.1883279349997906e-10,1.6444926475255028e-13,3.426007394446984e-11,0.9977729320526123,0.9999788999557495,8.970631529270356e-12,1.0506938652454778e-09
6076401088,0.999985933303833,0.9999998807907104,2.42641293309164e-28,3.4625989402834922e-25,6.649671939162376e-25,2.0548079222547857e-21,1.2558126982753492e-08,1.2858773516200017e-05,6.850721643597914e-30,6.241885794092566e-27
6075545472,6.714884837878407e-20,5.1273021879670935e-17,1.3572958981680166e-22,1.4244073412617865e-19,0.024434633553028107,0.9693264961242676,0.030673356726765633,0.9755653142929077,1.321966935446004e-20,6.79409717845074e-18
6080855200,1.5887000158225081e-19,3.9474834953241755e-16,0.7185770869255066,0.9996192455291748,5.90811749187954e-20,1.286625312126949e-16,2.2285403876205175e-22,1.233168715409873e-18,0.0003806051972787827,0.28141769766807556
6076145696,4.7797709224557585e-16,8.673230883493588e-11,1.1208915204011102e-17,3.657578580285037e-12,0.00032462828676216304,0.9008677005767822,2.004772270289157e-16,1.7186441506056305e-11,0.09913063794374466,0.9996752738952637
5740883088,2.1668814745995357e-12,1.1565051494244472e-07,0.4731721580028534,0.9999064207077026,1.5935620878426704e-11,3.8142229641380254e-07,1.4231723438618005e-12,6.775092487032452e-08,9.343682177131996e-05,0.5268089771270752
6054114144,9.314197080705225e-22,3.8589580822974977e-19,0.9990177154541016,0.999996542930603,2.0206569951837097e-20,4.152174946184975e-18,5.2807333493904246e-23,2.320855218204695e-20,3.313461775178439e-06,0.0009783485438674688
6053833728,9.672968657603557e-20,1.0067573545480027e-16,9.53461790043856e-16,2.0150836294724472e-12,0.9584640264511108,0.9999388456344604,8.564060926666567e-19,1.969993653340267e-15,6.098679659771733e-05,0.041528355330228806
6082978144,6.636219893919881e-13,7.253194667100615e-08,0.0011233135592192411,0.984299898147583,9.57987800198623e-10,1.2142733794462401e-05,1.2797511314555088e-11,5.938126150795142e-07,0.015699809417128563,0.9988765120506287
6079179360,1.996380762526312e-14,1.9926588157304082e-10,3.8179340412063665e-16,4.8176900836749414e-12,7.826639921404421e-05,0.42834678292274475,0.5716454982757568,0.9999215602874756,2.878844623625809e-13,9.80428183083859e-10
6078706112,8.069505011572796e-16,1.0594290202059486e-11,0.9999812245368958,0.9999998807907104,6.363643336240732e-15,5.637168856709174e-11,1.0889222162857592e-10,1.1089171039202483e-06,2.5870122626688204e-16,1.5213520547507908e-12
6085074336,1.4521278696484518e-18,6.295551645101038e-13,0.9999298453330994,0.9999998807907104,2.4573672015294724e-21,1.5258745855788137e-15,5.7853184048939355e-11,1.167045866168337e-05,4.166363191126256e-23,1.079013516657143e-17
6076215616,3.5230899248704077e-19,1.9170925811964141e-16,0.9999262690544128,0.9999997615814209,2.5097030360157696e-22,1.768343870082507e-19,8.171856080707585e-08,6.992306589381769e-05,3.5710672473438333e-28,2.2850938771917707e-25
6076422432,1.114105506018015e-15,1.1238987171480197e-11,5.3143775879466335e-20,1.4173521949810007e-15,0.02082092873752117,0.9911875128746033,2.403469946506914e-19,1.966193016505937e-15,0.008812383748590946,0.979178786277771
6078656800,3.0466708566734873e-19,2.011855927417706e-15,0.9992429614067078,0.9999996423721313,6.160222884787067e-19,3.491551547261636e-15,8.006114161814596e-19,6.250990495354752e-15,2.688137499262666e-07,0.0007516334298998117
6053875680,4.282990768325669e-19,5.75348823488378e-16,0.9999549984931946,0.9999998807907104,1.8646214087497285e-21,1.2279580979362483e-18,4.397267971967267e-08,3.898603972629644e-05,2.9425026102053944e-23,1.5708802836061285e-20
6081165152,1.8599240203531764e-10,1.4861147690226062e-07,6.073312963650324e-10,3.934397057037131e-07,0.003321451600641012,0.5478704571723938,1.9741838372389076e-11,7.863826922971384e-09,0.45212870836257935,0.9966784715652466
6053952960,2.963773788156954e-15,7.722973302537461e-12,7.403635471077245e-16,1.4167429165587442e-12,0.0002870753814931959,0.18602724373340607,0.8139697313308716,0.9997127652168274,2.6955103010694e-16,3.7265294474363164e-13
6079494368,0.012587175704538822,0.9999204874038696,1.6200707225397237e-12,6.2887002059142105e-06,1.0779134610719096e-13,1.5965447630605922e-07,7.942524825921282e-05,0.9874117970466614,7.120121007543612e-13,3.2993111176438106e-07
6076769504,2.5216062567778863e-05,0.2800930440425873,8.867644834831414e-17,5.7775338332954895e-12,2.598744787071783e-13,1.4858063668299337e-09,0.7198989987373352,0.9999746084213257,7.39222726076671e-17,4.35681872523741e-13
5746734320,2.0038336188172563e-17,1.008141459852771e-13,3.3411446586602433e-21,1.563499239847923e-17,0.01576797477900982,0.9924492835998535,0.00755062373355031,0.9842318296432495,5.369783236219868e-17,1.0904393165332704e-13
6078611840,0.00019373028771951795,0.9999996423721313,2.8475955961445015e-16,9.320979188487399e-07,6.374872663780719e-16,2.2907619495526887e-05,3.845968180129633e-20,3.099195211575534e-08,2.0454933746805182e-07,0.9998028874397278
6080784544,8.769072135095257e-10,1.9086310203419998e-05,1.995132574775238e-14,3.3149821776490285e-10,0.6456705331802368,0.9999339580535889,3.3324387086614005e-12,6.062460045086482e-08,6.597482570214197e-05,0.354316771030426
4778619280,1.8846902870569053e-18,1.242758137533139e-16,1.4468531624525771e-12,1.309035380092638e-10,0.9999893307685852,0.9999996423721313,2.2891488916021094e-17,1.78061805039965e-15,1.9047593013965525e-07,9.676900845079217e-06
6054056000,0.20051243901252747,0.9998478889465332,2.410261157326232e-10,8.883508598955814e-06,1.460502899175431e-11,4.6112899099171045e-07,0.00015195892774499953,0.7994844317436218,8.570216758485572e-11,6.8691753085659e-07
6089452608,0.18757371604442596,0.9999929666519165,5.240175516982625e-30,5.685135556045558e-24,1.6342931536835546e-35,1.284165399324168e-29,6.940564617252676e-06,0.8124107122421265,3.050766886681559e-41,2.0438656912237717e-35
6054303296,4.643830181234442e-15,4.1791603511143194e-10,0.9952676296234131,0.9999996423721313,1.5345354445249297e-16,6.463316860882973e-12,1.4654997711644217e-15,1.0890643942218503e-10,2.480614398336911e-07,0.004720434546470642
6075667264,0.5096122622489929,0.997495710849762,1.774932969183234e-25,5.974891187395292e-23,1.1327024067913375e-30,4.721163998877622e-28,0.0025041822809726,0.4903866946697235,1.2834598335254683e-32,4.125194863024284e-30
6085517408,5.51323673474514e-21,1.4588847978796678e-18,4.662494587574748e-26,2.2756486680798558e-23,0.9621142148971558,0.999889612197876,0.00011024828563677147,0.03788315877318382,1.1734827648345504e-20,4.391243791692907e-18
6054064096,6.180015798193555e-21,2.340496293562461e-16,3.235583408599771e-24,6.809507191371085e-20,0.020752519369125366,0.9986003041267395,0.0013996300986036658,0.9792469143867493,4.022133820693203e-21,5.863345364118009e-17
6054060416,0.9969437122344971,0.9999978542327881,3.542821318038207e-28,1.218237600109969e-24,1.2410997190992363e-32,3.313791775352243e-29,2.032993734246702e-06,0.003051521722227335,1.5031490518177255e-36,2.896891584244307e-33
6079339808,6.063112129027525e-17,3.165987573017573e-14,0.9997425675392151,0.9999994039535522,5.297966712334494e-19,5.128070340971135e-16,1.6591417474352436e-20,1.3872368947621622e-17,4.17435018107426e-07,0.0002548112242948264
4355421968,0.6022172570228577,0.9999877214431763,3.525556955478581e-15,3.178868279718472e-11,6.699374353209793e-22,5.2860682568903165e-17,1.2133355085097719e-05,0.39777258038520813,2.8069744008004776e-21,1.6942533336354052e-17
6077273024,0.00031539564952254295,0.8249141573905945,7.026223678395505e-14,7.506841814830523e-10,3.7809185028880065e-18,2.9206461739112594e-14,0.17508365213871002,0.9996844530105591,4.533065231204104e-17,2.6562384019754304e-13
6079590048,0.011207742616534233,0.9999992847442627,1.4043602977568959e-15,1.0583330123381529e-07,1.8687829570222716e-15,3.8622081888206594e-07,1.8800134078735305e-18,6.200966851110934e-09,5.586407496593893e-07,0.9887573719024658
4355356464,1.323916020215532e-13,1.6841967820369064e-09,2.334779314328017e-10,1.1675778068820364e-06,0.012318902648985386,0.9851381778717041,5.7084194142464906e-12,2.955374256430332e-08,0.01486176997423172,0.987680971622467
6076583200,4.640819402623427e-17,4.473363530050093e-15,7.347415761348674e-24,9.442805894498748e-22,0.8861715793609619,0.9987530708312988,0.0012467725900933146,0.11382745206356049,1.738566920256424e-23,2.018721158290201e-21
6076616320,2.0463718311125777e-22,1.6696162967579114e-18,0.9999953508377075,0.9999998807907104,5.990657785459776e-26,6.045256444181303e-22,4.893651786922299e-25,3.913116020382045e-21,1.1626302004463795e-10,2.50155665071361e-07
6082837568,0.026153815910220146,0.9999954700469971,4.1946530032889006e-16,4.259294694719529e-09,8.680280836706033e-20,2.0143001849826092e-11,1.1757626910914225e-18,6.849502631744997e-10,4.417765012476593e-06,0.97383052110672
6077201632,0.0031880862079560757,0.9998958110809326,2.6645008356813993e-13,1.651203206165519e-06,2.470707710339199e-21,3.3427491189560316e-14,5.652728967422002e-19,4.789416085948517e-11,0.00010406872752355412,0.996810257434845
6076056640,0.11257414519786835,0.9985682964324951,1.9994519928623333e-10,1.4127710528555326e-05,1.9096757595399305e-12,3.196540987460139e-08,9.388093059024827e-15,2.1295236407592455e-10,0.0014315844746306539,0.8874233365058899
6075894720,5.03524970554281e-05,0.6675038933753967,1.6197504373131881e-19,3.1085926205116216e-14,1.912632370393969e-15,5.85949691545018e-11,0.3324843943119049,0.99994957447052,3.077332361373433e-14,9.083198082571187e-10
6075699680,2.501236511735603e-17,6.387913743972906e-13,0.9708473086357117,0.9999969005584717,9.277986229771704e-14,8.230370829309663e-10,2.998361196659971e-06,0.029147258028388023,6.936683677310487e-17,8.785971082614363e-13
6076743008,0.9990733861923218,0.9999953508377075,2.2606425094331434e-27,2.2897215324770234e-25,2.668499505613747e-26,9.345637510736043e-24,4.479039489524439e-06,0.0009249712456949055,1.5847552868506207e-31,1.685165680457465e-29
6081016480,0.9978811144828796,0.9999974966049194,8.459678280489318e-25,1.4057784058786862e-21,2.7080637689054975e-27,1.5757164274133386e-24,2.366712806178839e-06,0.0021171795669943094,1.2763966661702276e-26,5.678314275798112e-24
4355044880,0.03923707827925682,0.998955249786377,2.22096062176577e-16,4.518157549482371e-12,7.993226207738718e-24,2.5404443351032184e-19,0.0010445928201079369,0.9607623219490051,7.230244168503408e-22,5.1943542756012545e-18
6087237728,0.02715205028653145,0.9999983310699463,5.9267678824859605e-15,8.055269518081332e-08,2.7214604044512602e-18,6.864831481045996e-10,9.462262749625515e-19,6.335226232501157e-10,1.5907443184914882e-06,0.9728140234947205
6076924160,4.611871522255419e-16,1.2865892379254618e-11,6.209476775335108e-17,6.437002623635446e-13,1.4457795259659179e-05,0.1424618363380432,0.8575325012207031,0.9999854564666748,6.287002401580626e-20,3.093879954679346e-16
6089596864,2.9143609912501577e-18,5.107446465134032e-15,4.565739713385808e-12,7.555239101009192e-09,0.00791458785533905,0.950987696647644,3.4159447511150067e-15,5.398344965490409e-12,0.04901205003261566,0.9920852780342102
6081613376,2.4038502403196675e-23,2.0446204336852422e-21,1.3424830211849877e-32,2.267698062001807e-30,0.5783648490905762,0.9927853345870972,0.007214597892016172,0.421634316444397,2.5607327040911746e-29,2.1734439126780725e-27
4355382224,0.35744553804397583,0.9994310736656189,1.589912481654752e-19,7.115339866545364e-16,7.033098109522324e-22,1.9998718786324642e-18,0.0005688357632607222,0.6425527334213257,1.3079981973751098e-23,1.6388160457037404e-20
6080802208,2.850063074433251e-09,7.5433274560055e-07,1.7787232461669716e-13,8.827850256354353e-11,0.43221086263656616,0.9912380576133728,1.5901437068130408e-12,4.775549955482461e-10,0.0087618138641119,0.5677884817123413
6079105024,1.394258966691444e-20,1.0642175947653417e-15,1.2626983430700976e-25,8.327632738941937e-21,0.09069691598415375,0.9998517036437988,0.00014811642176937312,0.9093000888824463,4.1738488500280795e-24,9.646713427973241e-20
6052352944,0.0004621673724614084,0.9992340803146362,2.233563540284672e-13,1.2072690651621087e-06,7.678441554800316e-19,1.0385483271979634e-11,2.033624363142231e-17,1.1180412151645669e-09,0.0007657504174858332,0.9995376467704773
6078865824,5.128125138513091e-30,9.043166305643356e-27,0.9998908638954163,0.9999997615814209,6.463973250071614e-27,9.96884788105241e-24,6.729516144332592e-08,0.00010521279909880832,1.4316136774386126e-26,1.731686002124543e-23
6081118784,1.4638894899674227e-26,6.1784712968935535e-21,0.9992721676826477,0.9999998807907104,5.563766322897007e-26,2.895746874840043e-21,8.662725684768992e-31,4.334966688778937e-25,4.801777198082391e-09,0.000688101805280894
5746621200,0.005332408007234335,0.9999959468841553,6.7268912980883704e-15,5.0872849897132255e-06,1.1856884852414309e-21,4.1594356539782773e-13,8.194380727725606e-20,1.3825914024767627e-10,3.890012067131465e-06,0.9946537613868713
6076139808,1.313067890184898e-29,1.3588592856362537e-26,0.7700688242912292,0.9994298815727234,1.1745988206307969e-23,1.1421453019777917e-20,9.62373369396736e-31,1.3254376988649287e-27,0.0005699765169993043,0.2299274206161499
6089281120,3.598604535964952e-23,6.4983163519323804e-21,5.361638087989732e-16,7.882752881428062e-14,0.9999801516532898,0.9999996423721313,1.6045857933043903e-20,1.80481607274756e-18,1.8915682176157134e-07,1.9060535123571754e-05
6076880736,1.0810781439564389e-19,3.837330235430653e-17,0.9999979734420776,0.9999998807907104,5.501333694587794e-22,1.0391650315653477e-19,6.160491297179257e-31,1.4376821478782806e-28,2.1939776662094346e-09,2.653110300343542e-07
6077153056,2.6689117929579176e-11,4.413891918630952e-09,2.952373300818208e-19,6.982766901852551e-17,0.9620895981788635,0.9998465776443481,1.7110460926869667e-17,3.92962767021914e-15,0.00015329362940974534,0.03790926933288574
4355483792,3.836483268657848e-15,1.3369606810531565e-10,0.6726470589637756,0.9999901056289673,4.0361956381702825e-16,1.534888882659402e-11,9.831200259213801e-06,0.32734033465385437,1.1142752335535436e-17,1.4734200459113472e-13
6053885248,7.807745911166723e-19,1.531479296711677e-15,0.9990919828414917,0.9999980926513672,8.654542504081786e-23,8.90002782877928e-20,1.1469873983716205e-21,1.0434964077466168e-18,1.737788238642679e-06,0.0009046914055943489
4355030784,1.2999121364383229e-22,2.039416869865044e-20,0.27018222212791443,0.9667760133743286,1.2924738430171685e-17,1.7562148194310168e-15,3.180720295846163e-27,4.285551948637827e-25,0.03322391211986542,0.7298175096511841
6076036768,0.004110333509743214,0.9999231100082397,8.861716398294022e-16,1.4410601600900463e-08,1.2291849618810292e-19,5.587537810908261e-12,4.288561312763331e-18,7.525289280607694e-10,7.673318032175303e-05,0.9958880543708801
