Image ID,lower_bound_n<3,upper_bound_n<3,lower_bound_3<=n<=6,upper_bound_3<=n<=6,lower_bound_>6,upper_bound_>6,lower_bound_%2==0,upper_bound_%2==0,lower_bound_%2!=0,upper_bound_%2!=0
6079354528,1.2425201379291007e-39,3.20147190027704e-21,3.7421232264023274e-06,0.9999998807907104,1.70062576335157e-31,2.4431879211096123e-16,3.1809475140173348e-43,5.1300171938775395e-25,2.7654483927440007e-14,0.9964342713356018
6054435040,1.7273776986850721e-34,6.691041492569438e-13,6.849409494441572e-12,0.9999998807907104,6.3685953251392275e-28,1.731347310851561e-06,1.2089162725278056e-34,7.994667753329077e-13,6.462514798873652e-18,0.9299905896186829
6076835104,4.29501012533251e-09,0.9999984502792358,1.5987882423083376e-24,3.1046724302541406e-07,2.6280318656222826e-26,2.000283402456282e-12,5.795993729407201e-07,0.9999998807907104,6.713387340845583e-29,7.177691020583937e-16
6051527008,1.3334900039721942e-15,0.9999998807907104,1.325774502681106e-38,4.646450325190843e-13,1.9569787938930193e-29,2.0680265225975214e-12,3.1532000542557287e-16,0.9999997615814209,6.357343445605635e-34,5.097221930427725e-17
6084937440,1.4261299918771897e-09,0.9999998807907104,1.3092853438488355e-21,5.563321974477731e-05,4.276138372848212e-25,4.20070682594087e-05,8.874605065050696e-27,7.756626700938796e-07,5.518841050253026e-15,0.9992116689682007
6083182016,1.486579968422317e-27,2.305362345467188e-09,1.096911660170008e-06,0.9999998807907104,9.697222779594328e-29,3.168035625500387e-11,2.252860726283592e-18,0.10468514263629913,2.6085500538622854e-28,1.022832860075873e-12
4778511088,1.0698676611298197e-08,0.9999998807907104,4.010057315150395e-27,4.336247002356686e-06,2.853868756066272e-20,0.00045572270755656064,7.576976892527571e-18,0.9939652681350708,4.792673967815872e-21,0.00047108656144700944
6090061280,3.506680212481004e-19,0.0008270319667644799,5.029851044800547e-21,0.0950465202331543,1.3444381465888e-06,0.9999998807907104,2.919904585170071e-23,2.3649479885534674e-07,8.039357513034417e-10,0.9999510645866394
5740823472,4.556356742413963e-26,1.2301543117487768e-09,0.00028777014813385904,0.9999998807907104,4.846394407451513e-31,2.04488140830017e-12,9.604132496484484e-19,0.00619460130110383,2.8676499720795724e-31,1.2328666191240012e-14
6052280560,9.721399570024493e-24,4.3729659893188e-09,1.1450915966460663e-27,2.9946141053005526e-13,3.6906417921755974e-09,0.9999998807907104,3.568112028062842e-09,0.9999997019767761,4.8768209310639036e-27,7.149922320870417e-11
5740817584,1.1855531294506707e-32,1.5193063278816366e-13,9.436391223971441e-09,0.9999998807907104,1.4774978605835701e-28,2.683564481742451e-08,1.3782249108809072e-16,0.9958623647689819,4.205808064325936e-27,6.610791913885805e-09
6076704736,2.0777903623646667e-23,1.0613380254653748e-06,1.5937859921081575e-28,2.8804986174080227e-10,1.8078708668989307e-11,0.999998927116394,1.296583107546212e-08,0.9999998807907104,4.984920297354448e-27,2.976279292465911e-11
6087076544,7.459148245027142e-25,0.007634628564119339,2.6002255903989635e-10,0.9999998807907104,1.194935530275283e-26,5.026321137080458e-09,2.4664614425789575e-28,1.675368643816455e-08,2.4315250715193086e-16,0.9634082913398743
4355424912,2.2015545636522305e-11,0.9999998807907104,5.137835042666201e-16,0.4692188501358032,2.6293931020108342e-21,0.21059611439704895,3.8271136966657375e-19,0.9528104066848755,3.058470089602888e-13,0.9999889731407166
6054171552,7.591288609627483e-26,2.3364227219602185e-10,2.249170449886151e-08,0.9999998807907104,2.1233936618776334e-24,5.090602428481361e-08,1.3299593426552292e-08,0.9999991059303284,9.044924522526698e-24,3.2678608707925605e-09
6089724192,4.989985155623058e-38,4.66450625547692e-15,5.735784026558721e-13,0.9999998807907104,0.0,6.06189098149556e-29,1.401298464324817e-45,7.326402676201076e-25,4.723692937487597e-27,3.932687953067671e-09
6081064320,1.489431668277863e-11,0.9999998807907104,1.5554591195463766e-27,3.0232746439651237e-07,2.1155298363351782e-32,6.340762914724962e-10,2.788611518681695e-30,1.0818931528433495e-08,1.3860077407678553e-15,0.9981073141098022
6078921024,9.450354851599606e-23,2.1420607509980982e-09,1.727543963324383e-29,9.918294179391603e-15,7.969130820129067e-06,0.9999998807907104,3.0234877101964486e-11,0.9999206066131592,7.11729487871155e-25,7.685417580116649e-11
5748233056,7.243294927981578e-28,2.1615192376592523e-15,1.6145377911165072e-23,7.339724314436857e-12,0.0006448035128414631,0.9999998807907104,4.0198490511364506e-26,2.3735969786886635e-12,7.797855694491318e-10,0.9987483024597168
6085567456,4.0335859100918006e-23,3.1991706350709137e-07,4.146574415734667e-29,2.1998078272161825e-12,5.152531873386934e-11,0.9999948143959045,2.608804550163768e-08,0.9999998807907104,1.0570809556040688e-28,3.5105087375442504e-14
6079122688,2.7914013207101985e-35,1.4460862789391656e-16,1.2692505151790101e-05,0.9999998807907104,1.3748548825296556e-29,4.211501547501939e-08,1.2931598717113785e-35,5.606384022934126e-16,5.575120566246562e-17,0.44081738591194153
6080900832,1.7625781712613752e-30,2.138973243318021e-12,2.928024851746797e-20,0.0005244303029030561,2.0527966171357548e-07,0.9999998807907104,2.4082471932331884e-24,2.2477788661490194e-06,1.5663319708099366e-14,0.9943701028823853
6076097120,1.7803168361751887e-07,0.9999998807907104,9.888847918932136e-24,1.1880950978593319e-07,6.00724410230151e-20,0.0007198476232588291,1.0034841846362497e-09,0.9999993443489075,2.4056397365732815e-21,6.868157811368292e-07
6079421504,5.248130941584552e-18,0.11173654347658157,1.6483108952335975e-17,0.9665560722351074,1.230651830441687e-10,0.9999998807907104,5.814438930329402e-10,0.9999998807907104,1.198800436293091e-17,0.187374085187912
6077366592,5.57329983019612e-25,5.8579789907753366e-08,3.7582884813339037e-32,4.087393062359411e-15,1.4663199821018935e-10,0.9999998807907104,1.4711803997258244e-10,0.9999998807907104,1.3097798113798627e-26,5.3665050181450624e-09
5746711504,8.483285185434397e-10,0.9999998807907104,1.0677774674474984e-18,0.5961630940437317,6.34716001635734e-19,0.06318020075559616,4.310293441611712e-11,0.9999997615814209,1.1122670665009333e-18,8.986868488136679e-05
6077104480,5.830810684530688e-27,1.3121194235299338e-11,9.106571192741173e-32,1.0983662574294908e-14,6.280727689045307e-07,0.9999998807907104,3.160431768720051e-12,0.9999876618385315,2.6459112624536487e-24,2.0492623153955947e-09
6052258480,8.124088450039659e-22,0.9999889135360718,1.2460484673324242e-38,4.0087716257630746e-08,2.5012523281811803e-33,3.0066232836745144e-10,1.9973396719822863e-18,0.9999998807907104,4.798826256579591e-35,3.666459930801169e-12
6082941344,1.5226417349190058e-10,0.9999998807907104,3.527505528096559e-24,0.013284856453537941,2.5812311763279938e-24,6.353363278321922e-05,1.3316994921269844e-17,0.9999332427978516,8.63427982287028e-24,2.0264160411898047e-06
6081421280,2.3558276713333555e-20,1.5246303519234061e-05,1.051632866444418e-18,0.0032569312024861574,1.4516226087835093e-07,0.9999998807907104,1.652965408993623e-08,0.9999983310699463,2.619216922551228e-21,1.442244297322759e-06
4778516976,9.481470665653444e-31,5.835307348434071e-09,4.58330942643137e-11,0.9999998807907104,2.7794584014207773e-35,2.5408538120719193e-13,1.4412791463760264e-24,3.7650959711754695e-05,1.5573310036459367e-31,4.6212029665979645e-15
6085064768,1.864190116962513e-35,4.656417319959671e-19,5.139358472661115e-05,0.9999998807907104,1.7241856564745414e-40,8.684087514349803e-25,8.33942003257603e-39,1.327940301291953e-22,4.2674227122095384e-18,0.001051596598699689
6085058880,4.165389143545813e-20,4.821366474061506e-06,3.547420040517517e-16,0.05999625474214554,1.0664246374858521e-08,0.9999997615814209,7.140270610442957e-19,0.00042706236126832664,7.087573550279558e-08,0.9999998807907104
6052362512,2.0375672398155535e-34,7.647212398910475e-13,3.495238126705047e-11,0.9999998807907104,1.257498160812487e-28,1.216826861494269e-09,1.3954555169775425e-33,1.3762626563558478e-13,1.960354027971264e-17,0.9640960693359375
6077422528,2.6807186573557266e-19,0.0007212071213871241,1.905582109338796e-27,7.953981223662865e-11,1.0146773699037936e-10,0.9999983906745911,4.974765488441335e-09,0.9999998807907104,7.094057304418842e-24,1.11386784240608e-08
6077296576,9.80908925027372e-45,1.197027210565509e-28,1.5389205145766027e-05,0.9999998807907104,5.605193857299268e-45,1.5317322396581928e-30,0.0,1.7060545296265184e-34,2.602137844139478e-22,1.089991097380505e-09
6089582144,4.431423977768745e-11,0.9999998807907104,1.5681371311842889e-27,1.1050006243351618e-08,1.1521118396390129e-33,2.31609220691098e-09,4.0711729042424146e-30,3.1353610552287137e-07,1.756337912177971e-18,0.9860449433326721
6082971520,3.4437307606244305e-13,0.9999998807907104,1.4293902433949632e-23,2.7103118554805405e-05,5.1812390514188375e-30,1.676935062278062e-05,2.6836587939103356e-29,4.823710696655326e-06,1.687761428282187e-15,0.9999228119850159
6085555680,1.3218829572267843e-19,0.0031743773724883795,1.0873508064066191e-20,0.052190352231264114,9.548178786644712e-05,0.9999998807907104,1.259716912304144e-23,0.00016802029858808964,5.863223470782943e-15,0.9075834155082703
6054131072,6.1545842207355594e-12,0.9999998807907104,1.0743035600576273e-27,1.516505321319528e-08,7.518222654758959e-32,1.8375533272774192e-07,2.9819560771885604e-30,6.933752274562721e-07,1.456398939193187e-19,0.9690706133842468
6083093696,3.653671528586919e-26,9.189591310132528e-10,9.973476153390948e-06,0.9999998807907104,1.5472167564523534e-24,5.4374343250174206e-08,4.892786023634399e-28,2.982079166935492e-11,3.6714600085345795e-17,0.06852980703115463
6085671968,1.8541569140398994e-25,3.9113988492545104e-08,5.325049642124213e-06,0.9999998807907104,9.367492137906189e-26,1.2786098579908867e-07,2.6243460339124417e-16,0.5628927946090698,8.518590366668905e-28,4.07938358657281e-13
6089638080,1.0700413769423413e-25,5.198776964476792e-09,2.784118411149399e-25,6.184203584780334e-07,1.979566555121437e-08,0.9999998807907104,4.1147199037784576e-13,0.9999822974205017,8.813133425678739e-28,8.985443465669984e-12
6078904096,3.2352731890487927e-24,6.877515779102339e-10,2.9021584228537754e-18,0.0006041018641553819,8.185186857190274e-07,0.9999998807907104,6.097632971268535e-20,0.00022164382971823215,1.8214507679914504e-09,0.9999788999557495
6079543680,5.630510814536027e-12,0.9999998807907104,2.6310862980694434e-25,2.7104595119453734e-06,4.403807618830193e-31,3.036757618701813e-07,1.289467725202309e-29,4.962414550391259e-07,1.4052155892753859e-15,0.9998185038566589
4778509616,2.3630266132753347e-35,2.222461140631831e-14,1.932345776445299e-11,0.9999998807907104,5.84193482505616e-39,8.509287694160781e-17,3.979069360131143e-19,0.9807295203208923,1.0250612612490726e-37,7.534175052116474e-19
6078976224,0.0003340402618050575,0.9999998807907104,1.1989038788330375e-29,1.4442563811556397e-09,2.6497868098632547e-22,2.3330881049332675e-06,7.060560657659652e-16,0.9877386093139648,2.2296953189357682e-28,1.0928242902621954e-12
6078986528,1.2852144903874319e-09,0.9999998807907104,2.6734112232235293e-40,4.407481016245078e-17,7.987790477052627e-33,5.455462604068111e-17,6.1495735465141e-16,0.9995308518409729,4.07683102921558e-37,1.4743364769941442e-22
6054230432,3.8699654651816203e-20,0.9999998807907104,7.398855891635034e-43,1.451347930725433e-10,6.744974715459774e-38,1.6703921706657902e-14,2.598072320091233e-21,0.9999992251396179,8.242437567158574e-42,4.1047692769783495e-19
6078707584,1.8114125500461593e-32,3.317392541224429e-11,2.3272143828451282e-14,0.9999998807907104,1.153252387747667e-28,2.4605042199254967e-06,9.603824395940115e-22,0.8294288516044617,1.1808521600337874e-30,3.6039480861421724e-12
6075985984,1.7833866691922867e-27,1.667911055847071e-05,5.84761503584521e-17,0.9999998807907104,4.716350241378037e-41,2.010989061988085e-17,7.333087685087211e-16,0.9999979734420776,3.942464218899419e-37,1.6478765426939459e-18
5740952464,2.710988783660174e-31,2.819346861006322e-13,2.30729270356278e-07,0.9999998807907104,1.873003294103695e-24,1.338257078487004e-07,2.6851361845797728e-12,0.9998732805252075,9.475014495585395e-27,1.2111547875726103e-10
6052347792,3.410012270561174e-27,4.3499873148000745e-10,4.168117919491073e-34,1.1735972885848944e-15,7.806723323344755e-11,0.9999998807907104,3.9783906963068716e-13,0.9999978542327881,1.8931803778997392e-32,4.2229640207596915e-16
6076675200,4.2566449497127845e-12,0.9999998807907104,4.1308437506811577e-22,0.005005918443202972,1.08930634632397e-25,0.07299651205539703,2.2213847802328297e-24,0.1443711519241333,1.6091389301455363e-17,0.9988886117935181
6089931008,3.3921367048606044e-06,0.9999998807907104,8.922794339357829e-23,3.51306675838714e-06,1.3448938283491174e-27,5.2434194139361345e-12,2.98438426749037e-11,0.9999675750732422,1.4719086000326645e-26,2.3727530357176008e-12
6085008096,1.199113309087983e-16,0.9527962803840637,7.776881631163261e-18,0.9769647717475891,7.095307956624108e-13,0.9999668598175049,1.5075811356076238e-16,0.9973946213722229,1.9777050965785747e-06,0.9999998807907104
6075512352,3.131352014039474e-33,1.1584606700570238e-13,5.727525675958134e-10,0.9999998807907104,1.163699334730453e-26,8.963394471095398e-09,1.765908245370867e-33,4.726714896222117e-15,5.839725404632734e-13,0.9998993873596191
5746608688,3.952918432806191e-21,3.138201236652094e-07,1.4649650438514072e-05,0.9999998807907104,3.23484959668296e-17,0.000535914208739996,1.1861668202020982e-20,5.47272748008254e-07,1.21142618159098e-09,0.9998998045921326
4778508144,4.3273703699533116e-36,1.3864825060435138e-18,6.549290674229269e-07,0.9999998807907104,7.314214740307931e-30,4.056965874355001e-11,1.6969724402973535e-42,9.601331784806234e-24,5.599744555177073e-15,0.9944452047348022
6081155584,1.9432909448280355e-10,0.9999998807907104,2.274714114284207e-19,0.017854930832982063,6.826291979384571e-25,0.0044091916643083096,3.5854251945936053e-23,0.12994931638240814,1.3008079788562159e-14,0.9998852014541626
6085156032,1.7574459394401732e-23,6.918708822922781e-05,6.242868499076318e-23,0.004901001695543528,1.1403490998707078e-11,0.9999987483024597,2.3806788711784297e-23,0.0026215643156319857,6.92695956150402e-10,0.9999998807907104
4778712016,1.432921313002648e-30,7.492088546778852e-13,1.2890489859026818e-27,5.354383048050693e-10,4.245217496645637e-06,0.9999998807907104,7.443187678392016e-28,4.824347143994601e-09,1.0527063111330373e-16,0.9669240117073059
6081300576,3.881596746179743e-42,1.5711360310494237e-20,1.8639922504809503e-12,0.9999998807907104,2.7374437193256814e-34,1.6765526412911708e-14,2.6134860956951428e-39,1.3885249183734838e-18,2.635258632700964e-25,1.5512981690335437e-06
6078647232,2.511173313735071e-08,0.9999998807907104,6.355790224332653e-20,0.02030155621469021,2.4740117147579923e-16,0.013818498700857162,3.8915340394574116e-10,0.9999973773956299,1.1306382722768838e-17,0.028722863644361496
6076539776,6.185666617116932e-23,9.500313069565891e-08,0.0010587518336251378,0.9999998807907104,9.62322456819229e-22,2.694920794965583e-06,7.7896968095213e-17,0.001928095007315278,2.77936933044931e-23,1.1642674324630065e-10
6053867584,1.8980135791935027e-06,0.9999998807907104,1.088998715222837e-24,1.7872855551104294e-07,4.559675555449792e-29,2.0326805288874844e-13,4.574691320202717e-13,0.9997945427894592,1.3465439651254684e-27,7.139930465437094e-13
6077506432,2.276010593813534e-29,1.3083627931065323e-11,1.4260514427308357e-12,0.9999986290931702,7.644821371326789e-23,0.00042771256994456053,1.1080415697461146e-30,1.5171303883315668e-12,1.5085541704706884e-08,0.9999998807907104
4355275168,7.397727462975993e-35,2.921483533312122e-19,2.2757803890272044e-06,0.9999998807907104,7.684700015641904e-29,8.042598705071402e-12,3.253602324499038e-33,1.0425393349624746e-16,7.139534731644137e-13,0.9908471703529358
6083137120,2.1361297175559457e-09,0.9999998807907104,3.3576212240452473e-21,0.0011279811151325703,2.6918707645353033e-20,0.012772907502949238,2.659645507302466e-12,0.9999991059303284,3.654309412361718e-22,3.857435615373106e-07
6075564608,9.73875529880026e-24,0.08064394444227219,1.4464361735510011e-27,4.440507836989127e-06,1.2939575998952967e-15,0.9999998807907104,5.887949944492746e-26,0.005721018183976412,1.7311570437523929e-15,0.999999463558197
6081009856,1.3313820639588448e-31,1.5960265954242437e-16,0.00016903110372368246,0.9999998807907104,9.143076617810366e-26,1.3087024953312154e-13,9.240345094727039e-33,1.1725778389379402e-18,3.3317664599463725e-11,0.9973666667938232
6078648704,2.4022582832466596e-14,0.9999998807907104,9.431537166351237e-25,9.490105730947107e-05,7.9365960041869565e-28,0.039005231112241745,1.256539681331134e-25,0.01745847798883915,1.471199837031322e-14,0.9999994039535522
4355000608,2.2154906087642446e-24,2.7638211008707003e-07,1.7424395082343835e-07,0.9999998807907104,1.3332823663679138e-21,1.8869098994400701e-07,4.249993254474085e-24,5.05134334360946e-09,1.7202196264665126e-11,0.9998559355735779
6081163680,1.7601172465664598e-28,1.114415087988263e-10,1.6263236590763341e-10,0.9999998807907104,3.3239289274516035e-24,3.024203998336361e-09,8.423128037856706e-29,4.9393774660677625e-12,2.87679657873241e-10,0.9999951124191284
6053895552,2.1019476964872256e-44,1.40863120104113e-25,9.558480087434873e-07,0.9999998807907104,1.279428433713505e-37,2.1886538636912134e-21,0.0,1.6352224049543043e-29,1.6704981291935358e-16,0.8895617127418518
6054011104,2.8356993891023297e-33,1.4981954191179082e-18,0.000318704143865034,0.9999998807907104,1.2587644597509217e-28,1.4412526324860997e-16,9.721795622071184e-34,3.2528058162853503e-19,3.658376553083986e-12,0.970387876033783
6089220032,1.0547033353017904e-13,0.9987378716468811,4.59487896136649e-14,0.99977707862854,9.697781466755373e-10,0.999990701675415,3.632731593837535e-13,0.999967634677887,1.226345716531796e-06,0.9999998807907104
