Image ID,lower_bound_n<3,upper_bound_n<3,lower_bound_3<=n<=6,upper_bound_3<=n<=6,lower_bound_>6,upper_bound_>6,lower_bound_%2==0,upper_bound_%2==0,lower_bound_%2!=0,upper_bound_%2!=0
6078686976,4.5454386782273204e-11,1.3715809044079208e-10,0.9948624968528748,0.9981149435043335,4.589224555928695e-10,1.156996165541102e-09,1.6911304301370222e-10,4.962113497875009e-10,0.001885032863356173,0.0051373085007071495
6081454400,0.9993165731430054,0.9998024106025696,1.6909966536835658e-13,5.983727510879e-13,1.536925669758866e-18,6.869971147317779e-18,2.2964534919809937e-16,9.899752628176207e-16,0.0001974890910787508,0.0006833563675172627
6089938368,1.4844775364508678e-07,9.896557457977906e-07,5.730481644761198e-10,3.684648808288671e-09,0.0019441894255578518,0.01210509892553091,3.9764447024026595e-07,2.5460990400461014e-06,0.9878912568092346,0.9980552196502686
6089794848,1.4509670848330342e-21,3.303322148268683e-21,6.5424896843722675e-15,1.2682980920109433e-14,0.9999092221260071,0.9999562501907349,7.375910585516703e-19,1.6052463422599536e-18,4.3691758037311956e-05,9.059843432623893e-05
6089537984,7.223448922344389e-11,2.188364212063476e-10,1.0410766216120693e-12,3.145176610472311e-12,0.1309453547000885,0.312762975692749,4.35385234809349e-11,1.3728877756857827e-10,0.6872368454933167,0.8690545558929443
6089498240,2.2849447874978392e-19,5.892160014640656e-19,0.9995018839836121,0.9997887015342712,1.6696653105179276e-15,4.4800152797848814e-15,1.3934084042416603e-23,3.6994976369321845e-23,0.00021124306658748537,0.0004979269579052925
6054314336,0.9981520175933838,0.9991797804832458,2.916416768999029e-14,7.214984631877946e-14,2.8512853970236174e-12,6.573172128127025e-12,0.0008200546726584435,0.0018477694829925895,2.212857447194544e-13,4.729241087284008e-13
5748249984,0.21258427202701569,0.43467867374420166,9.886714250019121e-14,2.6710640535325403e-13,4.924650614127686e-16,1.5678237864124645e-15,3.2083839860715503e-16,9.351980656351587e-16,0.565321147441864,0.787415623664856
6077248000,2.839834458241937e-17,6.3750068655633e-17,3.588083075101167e-08,7.502664800540515e-08,4.3013835548944e-11,9.392145394748752e-11,0.9999998211860657,0.9999998807907104,1.3784231819378331e-18,2.989910705317076e-18
4778771632,4.681506293735538e-09,9.470491058038988e-09,8.233287641067066e-13,1.7668045845797842e-12,0.9165182113647461,0.9573723077774048,2.7965054716361237e-09,6.229454285744396e-09,0.042627669870853424,0.08348165452480316
6075785056,0.9878261089324951,0.9969949722290039,1.3510693432083887e-11,4.9865382656388846e-11,2.1485343885963015e-12,1.0479701308130362e-11,5.6950963245989104e-15,2.684127300576957e-14,0.0030049483757466078,0.012173631228506565
6076384896,5.093018927169382e-24,1.3799427063617187e-23,0.9999858736991882,0.9999940395355225,2.1165775486691165e-23,5.184637469360022e-23,6.366239070222891e-29,1.7869118672883688e-28,5.825760581501527e-06,1.3901783859182615e-05
6077401184,1.3475045975271576e-17,2.9824367562513837e-17,3.073477501843601e-23,8.486137740212653e-23,0.5370905995368958,0.7358396649360657,0.26416030526161194,0.4629092812538147,1.8481296972353442e-21,4.418369489977442e-21
6089590976,0.9933109283447266,0.9980630278587341,5.49284984265094e-23,2.1809083350745486e-22,3.632667983725893e-25,1.2574970379953295e-24,0.0019368402427062392,0.006688893772661686,4.738646242761808e-27,1.5159732608626623e-26
6076629568,2.2106277546001002e-23,7.332020351922381e-23,0.9999166131019592,0.9999748468399048,9.997696636053998e-17,3.567361313678251e-16,2.5053619538084604e-05,8.321376662934199e-05,8.352196448843067e-20,2.530126290937385e-19
4778633264,0.9994163513183594,0.9997822642326355,1.858622310437756e-18,5.49596417927279e-18,5.55981176921392e-20,1.3674842611740963e-19,0.00021768009173683822,0.0005833873292431235,7.329222104519381e-22,1.5886210661182426e-21
6089490144,4.27182974323953e-14,1.0578826904099684e-13,0.2499496340751648,0.44734421372413635,1.1371824489014859e-11,2.3575613683490815e-11,8.889416438194464e-13,2.1526552242134844e-12,0.5526556968688965,0.7500502467155457
6054446080,1.2240217254822758e-24,3.622607837816836e-24,0.9999967217445374,0.9999986886978149,4.536515029428956e-23,1.375533857425747e-22,8.01455909278321e-28,2.4157430404584918e-27,1.1589736459427513e-06,3.0814489946351387e-06
6075872640,5.7720636890659345e-24,1.7512484903965758e-23,0.34710991382598877,0.6089764833450317,1.294009480663316e-15,3.91063846209112e-15,1.603426054177745e-23,5.086307219701671e-23,0.3910234272480011,0.6528900861740112
6076457760,6.43166302438658e-08,1.3468481085965323e-07,0.9846814274787903,0.9919304251670837,7.901614085259467e-11,1.4024365002640593e-10,6.408103214727845e-12,1.2728082476876068e-11,0.008069345727562904,0.015318313613533974
6076181760,0.9994467496871948,0.9997192025184631,4.0873474743685634e-11,8.675746232533754e-11,2.6747156572914932e-11,4.966208694279217e-11,0.0002806614793371409,0.0005531733040697873,3.1323080240674983e-10,5.69848224163394e-10
6077087552,0.9996658563613892,0.9999003410339355,1.1660583353653286e-14,4.517453373723869e-14,1.2323141602889232e-19,5.250519115410569e-19,4.2074387009299083e-16,1.7124771085292386e-15,9.955356654245406e-05,0.0003340236726216972
6076376800,0.8648362159729004,0.9460545778274536,1.5521540649987564e-11,4.575560763608877e-11,3.852802544232828e-14,9.958156396922338e-14,0.05394536629319191,0.1351635903120041,1.0615946513650503e-15,2.7500148595219643e-15
6089869920,9.285873721828941e-19,2.7489658141798735e-18,0.9999995827674866,0.9999997615814209,3.38799325242047e-22,1.1412131889808924e-21,1.1346755002250575e-07,3.315460901376355e-07,2.5706504315252973e-25,6.923698551808999e-25
6089387840,3.09657078561969e-19,1.2241489312154416e-18,3.954096195826799e-20,1.5561348198350904e-19,0.9999820590019226,0.9999951124191284,6.184850441902868e-25,2.5224701107894385e-24,4.746325885207625e-06,1.7665786799625494e-05
4355022144,0.20939956605434418,0.5257539749145508,3.1651700293263894e-25,1.5695268275357483e-24,4.509712185432446e-18,1.5577222104498527e-17,0.47424593567848206,0.7906004190444946,2.601178273734367e-23,9.001773199922385e-23
6075660640,1.3718708460896956e-11,2.990483208287209e-11,1.3095956068708003e-14,3.078012359423489e-14,0.9955923557281494,0.9980415105819702,9.418354158098434e-15,2.1428888326876887e-14,0.0019582766108214855,0.004407532047480345
5746600496,3.794023317738038e-09,9.376727838628085e-09,4.1163939119327753e-13,1.0234151850627149e-12,0.8545351028442383,0.9360431432723999,3.820925867370484e-11,1.0470266320616872e-10,0.06395675241947174,0.1454647183418274
6075824800,0.9256554841995239,0.9759337306022644,1.7710281551290737e-14,4.9575777917544236e-14,4.6200673495255806e-14,1.9612387885600824e-13,1.2265136854903658e-19,4.985909724321567e-19,0.024066133424639702,0.07434428483247757
5746618256,8.714998666302376e-13,3.1450543124672548e-12,0.2625458836555481,0.566367506980896,1.361684739701195e-16,5.032640432759913e-16,0.43363240361213684,0.7374539971351624,4.47181035617496e-18,1.3584591158153198e-17
6081052544,1.252796016882815e-13,2.545565483662998e-13,0.9790352582931519,0.9890677332878113,1.953835747706134e-12,4.066780332628861e-12,4.393059618573584e-17,9.184906980925922e-17,0.010932154022157192,0.020964549854397774
6082967104,7.029437587569021e-10,1.7963172060930788e-09,3.9030033071045696e-15,9.271384624387393e-15,0.9861313104629517,0.9948840737342834,2.2572830757350282e-11,6.036067479175955e-11,0.00511575723066926,0.013868432492017746
6077303200,2.6266773969739887e-19,6.12002190701699e-19,2.5163263980040717e-20,5.879460853533406e-20,0.9980049729347229,0.9991174340248108,0.0008824266842566431,0.0019948394037783146,3.3833424132705193e-17,7.401054932263876e-17
4778471344,3.0252842619953773e-15,8.144619893335307e-15,0.9999983906745911,0.9999994039535522,6.446492052722352e-22,1.8656672994705322e-21,5.23861444889917e-07,1.3993011407364975e-06,2.6006073277656043e-22,6.563113714853371e-22
6079079264,2.414059267947367e-22,7.005404926563487e-22,0.9999997615814209,0.9999998807907104,3.592145960936055e-18,1.034757368652086e-17,3.834397688251556e-09,1.0703411490453618e-08,7.607400460555746e-22,2.0063330380959042e-21
6076280384,0.9995324015617371,0.9998530149459839,9.541467008850057e-13,2.8305396221339763e-12,8.892793110686496e-17,3.4618697128448324e-16,6.7270967035780796e-15,2.412227183409485e-14,0.0001467905385652557,0.0004673292569350451
6081661952,4.297237613439574e-22,1.8706665319079712e-21,0.9998675584793091,0.9999680519104004,3.1733432277283265e-19,1.4859021710468748e-18,3.184260640409775e-05,0.00013217523519415408,6.937424049195161e-22,2.597460416464271e-21
6079440640,0.999984085559845,0.9999948740005493,2.2554234277742322e-14,8.26668716661684e-14,9.448897372083036e-17,3.428323767062214e-16,3.552064512749725e-14,1.2916477241074753e-13,4.932842330163112e-06,1.5761486793053336e-05
6076856448,0.9999998211860657,0.9999998807907104,8.889160781347188e-24,5.0604707628782346e-23,5.428065808323805e-20,1.9849585618205632e-19,7.376573130102315e-09,3.196472775357506e-08,4.646604797047e-22,1.816384823693096e-21
6087144256,7.385973444463564e-18,2.2764199054638984e-17,0.999912679195404,0.9999653100967407,5.258116252348986e-19,1.3317698851971126e-18,7.651407034599064e-22,2.197624613200544e-21,3.452282544458285e-05,8.709855319466442e-05
6054449024,3.45173462720107e-21,1.0892257760548582e-20,0.9999995231628418,0.9999997615814209,1.7212782837770232e-16,5.774068488524099e-16,6.679767789701264e-20,2.0755296690162913e-19,1.1417702694416221e-07,2.9854533067918965e-07
4355220336,0.0498170331120491,0.1951182335615158,2.1298673951895483e-14,8.842835589207426e-14,1.5346588466374328e-15,6.9761747885312055e-15,7.840782293012493e-16,3.3229312161440648e-15,0.8048816323280334,0.9501827955245972
6085166336,2.3852405443033735e-16,8.699520706202256e-16,0.9999992847442627,0.9999996423721313,9.751733835628183e-25,4.0471956539730356e-24,1.4985201346462418e-07,5.292707214721304e-07,7.583595366908832e-26,2.6063348010920026e-25
6081513280,6.193269435164107e-15,1.3217459556859844e-14,0.999999463558197,0.9999996423721313,1.6845359466713772e-18,3.509816260978346e-18,7.183039337780157e-20,1.5720350406659496e-19,1.9036860976484604e-07,3.779336736897676e-07
6052162448,5.701630653350947e-22,1.0857782544750056e-21,1.5456126462238889e-29,2.9259474012984337e-29,0.9998806118965149,0.9999388456344604,6.109227979322895e-05,0.00011930877371923998,7.298027546655502e-24,1.441068224691493e-23
6076118464,9.108558525483534e-12,2.552812301825913e-11,0.9617400765419006,0.9871801733970642,6.5269118235122825e-12,2.097028280190205e-11,0.012819763273000717,0.038259733468294144,9.460672262956438e-13,2.608613195245746e-12
4778864368,2.8216219263869894e-17,5.201778883343408e-17,1.0618312911946895e-15,2.108102163631844e-15,0.9998166561126709,0.9999009370803833,3.754427397536142e-20,7.528362686596611e-20,9.898938151309267e-05,0.00018312122847419232
6076093440,0.9823326468467712,0.9945653676986694,9.512218585964486e-22,3.398869385005835e-21,1.1422809221166289e-17,3.627288563824248e-17,0.005434483755379915,0.01766708865761757,2.2942140248080922e-20,6.632212659297707e-20
6090034784,0.8780773878097534,0.966460108757019,2.3866029152941337e-09,9.838910131065859e-09,6.182282685784912e-09,2.282568090095083e-08,0.03353975713253021,0.12192240357398987,4.181913038081575e-09,1.5326659053016556e-08
6078940896,1.6723486484515604e-10,4.4077272387532673e-10,0.9339933395385742,0.9711630344390869,2.3494775569510296e-10,6.059521218126918e-10,1.5866847766221603e-11,4.224935679086883e-11,0.02883686125278473,0.06600653380155563
4355005120,0.939763605594635,0.9830395579338074,6.125906531172232e-13,2.0828104865810992e-12,2.0201018863328507e-13,9.3670362265319e-13,3.5212420240614796e-17,1.6759265515942518e-16,0.016960278153419495,0.060236167162656784
6077300992,5.4632000683341175e-06,1.4921497495379299e-05,0.4924277365207672,0.7222681641578674,1.5507872603848227e-06,4.485043064050842e-06,3.074774923561563e-08,8.38739779851494e-08,0.2777222990989685,0.5075591802597046
6089208256,0.999213695526123,0.9997797608375549,8.583051939537248e-14,3.0222406608576557e-13,3.9071615155061425e-19,1.761962119957872e-18,1.8520826701457486e-16,8.156442885092201e-16,0.00022015707509126514,0.0007860615733079612
6054376896,0.6796153783798218,0.86835777759552,3.802701087352034e-08,1.3661754394433956e-07,5.516105350267253e-10,1.7278395381126188e-09,6.44991818201518e-13,2.168284432210732e-12,0.13164201378822327,0.3203843832015991
6089163584,6.4712216027397115e-15,1.7629234050765656e-14,0.9922288656234741,0.9968991279602051,7.050099393168807e-10,1.9408932239173282e-09,0.003100764937698841,0.007771006785333157,3.5536984466233434e-10,8.700334341860128e-10
6089956768,8.931904655400689e-20,2.7426152901233625e-19,0.9999929666519165,0.9999972581863403,1.2527702840218775e-14,3.877016166876218e-14,2.602943823148962e-06,6.8368321990419645e-06,2.815599138320207e-15,7.51411821355236e-15
5747712992,0.6621861457824707,0.8539119362831116,3.088273181021256e-13,8.27512158189242e-13,2.9979838056526376e-12,1.1539759599277222e-11,2.4677098888920938e-17,1.0067263187314197e-16,0.14608795940876007,0.33781376481056213
6085183264,0.9916860461235046,0.9974821209907532,1.0154469487488882e-09,3.0889963920088803e-09,4.388334856088305e-13,1.754547462179401e-12,2.199871881880533e-11,8.443859500495421e-11,0.002517704153433442,0.0083136772736907
6076175136,0.9854318499565125,0.995434582233429,1.283945039176615e-08,3.8812142832966856e-08,3.5794222687537643e-17,1.4049533002293127e-16,1.5288107151761876e-12,5.644516104519326e-12,0.004565239883959293,0.014567892998456955
6075518976,2.7754485060709324e-16,1.3968086813947686e-15,0.9999997615814209,0.9999998807907104,1.8714127825652594e-15,9.647773878895208e-15,4.305456824393872e-10,2.035275725731367e-09,9.257867454239427e-18,3.7658307285150393e-17
6076059584,0.00011296194134047255,0.00024491085787303746,1.9464265268998027e-11,4.2218197687793335e-11,1.4847161044009849e-12,3.050597534998145e-12,0.9997549057006836,0.9998868703842163,8.647852572929438e-11,1.8008347590914298e-10
6076401088,0.9999991655349731,0.9999996423721313,2.7840954386570223e-27,1.1188981212525238e-26,2.7992230661675504e-23,9.19554078852746e-23,1.7481757197401748e-07,5.66597748274944e-07,1.3630896774259477e-28,4.134353848569733e-28
6075545472,1.1366434587674116e-18,2.763885050503033e-18,1.3385608934311245e-21,3.576959189845871e-21,0.20903319120407104,0.3828284442424774,0.6171714067459106,0.7909667491912842,1.0705383119888648e-19,2.563302695849297e-19
6080855200,4.549358952192112e-18,1.5676586348400846e-17,0.9815714359283447,0.9936143755912781,1.3720440684514007e-18,4.053588252058455e-18,2.0703380766967554e-20,7.342528807168331e-20,0.006385572720319033,0.018428368493914604
6076145696,4.9336772324883385e-14,1.5721511549202094e-13,2.9949602707254365e-15,1.0632183711732895e-14,0.030916554853320122,0.08782491832971573,2.2045670614013156e-14,7.60458726154975e-14,0.9121749401092529,0.969083309173584
5740883088,3.04888614355292e-10,8.896804959412918e-10,0.9524182677268982,0.9816476106643677,3.795879166546001e-09,9.888054819384706e-09,2.991917824601842e-10,8.792651051692246e-10,0.01835227571427822,0.04758155345916748
6054114144,5.7347070736141104e-21,1.456922906412451e-20,0.9999377727508545,0.9999727010726929,1.0547423934633698e-19,2.266111177419714e-19,4.335772395808789e-22,1.0798836838428024e-21,2.719922485994175e-05,6.197219045134261e-05
6053833728,1.0189171494349099e-18,2.1922999385064407e-18,2.150684415714449e-14,4.44651165388589e-14,0.997189462184906,0.9986616373062134,1.578762872819119e-17,3.66546559607153e-17,0.0013382169418036938,0.002810297068208456
6082978144,3.152543504025829e-11,1.020277473617881e-10,0.21690258383750916,0.45725947618484497,2.2906926133714478e-08,6.034182575831437e-08,4.40409125834762e-10,1.3085245109678567e-09,0.5427404046058655,0.7830973267555237
6079179360,4.600438953394903e-13,1.065779517590848e-12,1.1137877627836763e-14,2.7741907891992018e-14,0.002804175717756152,0.005767120514065027,0.994232714176178,0.9971956014633179,6.9376071727689226e-12,1.5308525280754992e-11
6078706112,1.0971674516992418e-14,3.0020599314827326e-14,0.9999997615814209,0.9999998807907104,1.929674681763055e-13,5.651025437522494e-13,2.328360615422298e-09,6.137314656484705e-09,7.54157732763645e-15,1.8021527195891118e-14
6085074336,5.271659895585276e-16,1.841731477544048e-15,0.9999997615814209,0.9999998807907104,1.0155755465553488e-18,3.595175096339224e-18,5.281279857882737e-09,1.6275802039444898e-08,2.9258434859986155e-20,9.126538314829856e-20
6076215616,3.194537197684372e-18,1.5194819816037712e-17,0.9999954104423523,0.999998927116394,4.403911600716237e-21,2.219059496278821e-20,9.972778798328363e-07,4.510682629188523e-06,5.8516696613863686e-27,2.606307992147177e-26
6076422432,1.058071883689067e-14,3.124462629811378e-14,2.29502543082787e-18,7.765961192716336e-18,0.5395731329917908,0.7853062748908997,2.4679012157677773e-18,8.14788371642187e-18,0.21469366550445557,0.4604267477989197
6078656800,4.2822541433106754e-17,1.2511442931065485e-16,0.9999640583992004,0.9999855756759644,4.0714514655407216e-17,1.1182417796576946e-16,5.444672529285724e-17,1.4928037194004865e-16,1.4251768334361259e-05,3.570782791939564e-05
6053875680,4.7966334293765705e-18,1.2898202476120984e-17,0.9999982118606567,0.9999991655349731,3.245994371681888e-20,9.14517378930188e-20,6.675796839772374e-07,1.6860191180967377e-06,4.753199721528298e-22,1.1544882665116964e-21
